"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","image-keyboard-response","190","137152","0.0-276.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","148","img/land6.png","76","149.60000002384186","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","191","137456","0.0-277.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","192","137622","0.0-279.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","164.89999997615814","img/land1.png","76","166.19999998807907","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","193","137931","0.0-280.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","194","138230","0.0-282.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","297.0999999642372","img/land6.png","76","298.5","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","195","138537","0.0-283.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","196","138568","0.0-285.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","29.5","img/land1.png","76","30.69999998807907","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","197","138870","0.0-286.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","198","139152","0.0-288.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","280.10000002384186","img/land4.png","76","281.60000002384186","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","199","139456","0.0-289.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","200","139481","0.0-291.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","22.80000001192093","img/land1.png","76","24","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","201","139785","0.0-292.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","202","140030","0.0-294.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","242.89999997615814","img/land4.png","76","244.30000001192093","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","203","140337","0.0-295.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","204","140639","0.0-297.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","299.80000001192093","img/land4.png","76","301.30000001192093","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","205","140947","0.0-298.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","206","140981","0.0-300.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","31.600000023841858","img/land1.png","76","33","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","207","141294","0.0-301.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","208","141555","0.0-303.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","258.89999997615814","img/land4.png","76","260.19999998807907","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","209","141865","0.0-304.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","210","141885","0.0-306.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","18.30000001192093","img/land6.png","76","19.5","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","211","142188","0.0-307.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","212","142445","0.0-309.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","255","img/land6.png","76","256.30000001192093","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","213","142751","0.0-310.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","214","142760","0.0-312.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","6.600000023841858","img/land1.png","76","8.099999964237213","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","215","143076","0.0-313.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","216","143544","0.0-315.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","465.2999999523163","img/land1.png","76","467","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","217","143852","0.0-316.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","218","144093","0.0-318.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","239","img/land6.png","76","240.39999997615814","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","219","144401","0.0-319.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","220","144747","0.0-321.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","343.30000001192093","img/land1.png","76","344.9000000357628","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","221","145056","0.0-322.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","222","145084","0.0-324.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","25.80000001192093","img/land6.png","76","27.30000001192093","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","223","145387","0.0-325.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","224","145597","0.0-327.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","208.9000000357628","img/land4.png","76","210.19999998807907","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","225","145900","0.0-328.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","226","146225","0.0-330.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","322.7999999523163","img/land6.png","76","324.4000000357628","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","227","146526","0.0-331.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","228","146701","0.0-333.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","172.70000004768372","img/land6.png","76","174.69999998807907","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","229","147011","0.0-334.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","230","147034","0.0-336.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","21.600000023841858","img/land4.png","76","23","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","231","147339","0.0-337.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","232","147680","0.0-339.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","338.5999999642372","img/land4.png","75","339.7999999523163","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","233","147983","0.0-340.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","234","147995","0.0-342.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","10.5","img/land6.png","75","11.800000011920929","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","235","148309","0.0-343.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","236","148327","0.0-345.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","17","img/land4.png","76","18.19999998807907","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","237","148633","0.0-346.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","238","148651","0.0-348.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","16.5","img/land1.png","76","17.700000047683716","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","239","148957","0.0-349.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","240","149200","0.0-351.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","240.9000000357628","img/land1.png","76","242.30000001192093","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","241","149509","0.0-352.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","242","150035","0.0-354.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","524.1999999880791","img/land4.png","76","525.5999999642372","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","243","150344","0.0-355.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","244","150350","0.0-357.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","2.399999976158142","img/land6.png","76","5.599999964237213","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","245","150659","0.0-358.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","246","150702","0.0-360.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","39.69999998807907","img/land4.png","76","41","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","247","151011","0.0-361.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","248","151033","0.0-363.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","20.400000035762787","img/land1.png","76","22","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","249","151335","0.0-364.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","250","151358","0.0-366.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","20.600000023841858","img/land4.png","76","21.899999976158142","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","251","151667","0.0-367.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","252","151960","0.0-369.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","291.30000001192093","img/land4.png","76","292.89999997615814","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","253","152270","0.0-370.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","254","152503","0.0-372.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","230.70000004768372","img/land1.png","76","232.0999999642372","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","255","152806","0.0-373.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","256","153132","0.0-375.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","324.69999998807907","img/land6.png","76","326","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","257","153443","0.0-376.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","258","153655","0.0-378.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","209.80000001192093","img/land6.png","76","211.29999995231628","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","259","153961","0.0-379.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","260","154180","0.0-381.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","217.30000001192093","img/land6.png","76","218.60000002384186","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","261","154482","0.0-382.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","262","154668","0.0-384.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","183.79999995231628","img/land6.png","76","185.0999999642372","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","263","154974","0.0-385.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","264","155259","0.0-387.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","282.89999997615814","img/land1.png","76","284.39999997615814","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","265","155569","0.0-388.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","266","155578","0.0-390.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","6.799999952316284","img/land6.png","76","7.899999976158142","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","267","155888","0.0-391.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","268","156178","0.0-393.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","287.5999999642372","img/land4.png","76","288.89999997615814","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","269","156488","0.0-394.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","270","156675","0.0-396.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","185.80000001192093","img/land6.png","76","187.19999998807907","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","271","156979","0.0-397.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","272","157190","0.0-399.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","210.30000001192093","img/land1.png","76","211.5","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","273","157499","0.0-400.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","274","157691","0.0-402.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","190.69999998807907","img/land4.png","76","192.0999999642372","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","275","157999","0.0-403.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","276","158235","0.0-405.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","233.5999999642372","img/land6.png","76","235","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","277","158545","0.0-406.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","278","158728","0.0-408.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","181.5999999642372","img/land6.png","76","182.9000000357628","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","279","159033","0.0-409.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","280","159228","0.0-411.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","193.10000002384186","img/land1.png","76","194.60000002384186","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
