"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses","question_order"
"","html-keyboard-response","270","125039","0.0-270.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","271","125303","0.0-271.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","263.7000000178814","img/land4.png","76","264.19999998807907","3","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","272","125604","0.0-272.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","273","126194","0.0-273.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","588.9000000059605","img/land5.png","75","589.5","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","274","126495","0.0-274.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","275","127325","0.0-275.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","829.1999999880791","img/land6.png","75","829.8000000119209","2","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","276","127626","0.0-276.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","277","128122","0.0-277.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","495.19999998807907","img/land5.png","76","495.7000000178814","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","278","128423","0.0-278.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","279","128733","0.0-279.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","308.69999998807907","img/land5.png","75","309.30000001192093","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","280","129034","0.0-280.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","281","129552","0.0-281.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","517.2000000178814","img/land6.png","75","517.5999999940395","2","0","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","282","129853","0.0-282.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","283","130523","0.0-283.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","668.7999999821186","img/land5.png","75","669.3000000119209","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","284","130823","0.0-284.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","285","130993","0.0-285.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","169","img/land5.png","76","169.40000000596046","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","286","131294","0.0-286.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","287","131418","0.0-287.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","123.19999998807907","img/land4.png","75","123.59999999403954","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","288","131720","0.0-288.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","289","132045","0.0-289.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","324.5","img/land4.png","76","325.10000002384186","3","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","290","132346","0.0-290.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","291","133331","0.0-291.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","983.7999999821186","img/land5.png","75","984.3000000119209","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","292","133633","0.0-292.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","293","134268","0.0-293.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","634.2000000178814","img/land6.png","76","634.5999999940395","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","294","134569","0.0-294.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","295","135165","0.0-295.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","595.5999999940395","img/land4.png","75","596","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","296","135466","0.0-296.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","297","135746","0.0-297.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","279.30000001192093","img/land6.png","75","279.90000000596046","2","0","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","298","136048","0.0-298.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","299","136466","0.0-299.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","417.69999998807907","img/land6.png","76","418.09999999403954","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","300","136768","0.0-300.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","301","137093","0.0-301.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","324.2999999821186","img/land6.png","76","324.59999999403954","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","302","137394","0.0-302.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","303","138047","0.0-303.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","652.5999999940395","img/land4.png","75","652.8999999761581","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","304","138349","0.0-304.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","305","139099","0.0-305.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","750","img/land5.png","75","750.5","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","306","139410","0.0-306.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","307","140052","0.0-307.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","641.6999999880791","img/land4.png","75","642.3000000119209","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","308","140353","0.0-308.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","309","140647","0.0-309.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","292.5","img/land4.png","75","293.19999998807907","2","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","310","140949","0.0-310.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","311","141886","0.0-311.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","936.5999999940395","img/land5.png","75","937.0999999940395","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","312","142187","0.0-312.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","313","142643","0.0-313.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","454.69999998807907","img/land6.png","76","455.19999998807907","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","314","142944","0.0-314.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","315","143441","0.0-315.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","496.39999997615814","img/land4.png","75","496.90000000596046","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","316","143742","0.0-316.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","317","144177","0.0-317.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","434.2999999821186","img/land4.png","76","434.90000000596046","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","318","144479","0.0-318.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","319","145259","0.0-319.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","779.5999999940395","img/land6.png","76","780","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","320","145561","0.0-320.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","321","146057","0.0-321.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","495.5","img/land4.png","75","496.10000002384186","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","322","146358","0.0-322.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","323","147139","0.0-323.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","781.1999999880791","img/land5.png","75","781.5999999940395","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","324","147441","0.0-324.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","325","147922","0.0-325.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","479.89999997615814","img/land6.png","76","480.40000000596046","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","326","148223","0.0-326.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","327","148642","0.0-327.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","418","img/land5.png","76","418.59999999403954","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","328","148943","0.0-328.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","329","149834","0.0-329.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","890.4000000059605","img/land4.png","75","890.9000000059605","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","330","150135","0.0-330.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","331","150648","0.0-331.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","511.59999999403954","img/land6.png","76","512","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","332","150949","0.0-332.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","333","151544","0.0-333.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","594.5999999940395","img/land4.png","75","594.9000000059605","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","334","151845","0.0-334.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","335","152171","0.0-335.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","324.7999999821186","img/land4.png","75","325.2000000178814","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","336","152471","0.0-336.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","337","152752","0.0-337.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","280","img/land4.png","75","280.5","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","338","153053","0.0-338.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","instructions","339","155265","0.0-339.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","[{""page_index"":0,""viewing_time"":2211.399999976158}]","2211.5999999940395","","","","","","","","",""
"","survey-text","340","159170","0.0-340.0-0.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","3903.4000000059605","","","","","","","","{""Q0"":""39""}",""
"","survey-multi-choice","341","161831","0.0-340.0-1.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","2660.699999988079","","","","","","","","{""gender"":""M""}","[0]"
"","survey-text","342","170827","0.0-341.0","3PJ71Z61R5OTHAQ6UURBW89EALU91X","A1YZ0ETOCJO1B2","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","8993.800000011921","","","","","","","","{""Q0"":""A1YZ0ETOCJO1B2""}",""
