"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","195","138025","0.0-283.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","196","138219","0.0-285.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","191","img/land3.png","76","193","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","197","138530","0.0-286.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","198","138597","0.0-288.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","61","img/land2.png","74","63","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","199","138903","0.0-289.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","200","139046","0.0-291.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","140","img/land3.png","75","142","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","201","139354","0.0-292.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","202","139562","0.0-294.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","205","img/land2.png","74","207","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","203","139871","0.0-295.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","204","140053","0.0-297.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","180","img/land2.png","76","181","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","205","140362","0.0-298.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","206","140561","0.0-300.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","196","img/land3.png","76","198","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","207","140871","0.0-301.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","208","141103","0.0-303.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","229","img/land1.png","74","231","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","209","141409","0.0-304.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","210","141628","0.0-306.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","213","img/land2.png","75","216","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","211","141941","0.0-307.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","212","142112","0.0-309.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","169","img/land2.png","74","170","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","213","142417","0.0-310.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","214","142552","0.0-312.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","127","img/land3.png","75","135","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","215","142856","0.0-313.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","216","142984","0.0-315.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","126","img/land2.png","76","128","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","217","143292","0.0-316.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","218","143394","0.0-318.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","93","img/land2.png","74","99","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","219","143696","0.0-319.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","220","143848","0.0-321.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","147","img/land1.png","76","149","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","221","144159","0.0-322.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","222","144273","0.0-324.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","112","img/land2.png","74","113","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","223","144578","0.0-325.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","224","144748","0.0-327.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","165","img/land2.png","76","167","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","225","145054","0.0-328.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","226","145102","0.0-330.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","46","img/land1.png","75","48","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","227","145408","0.0-331.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","228","145481","0.0-333.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","69","img/land1.png","74","71","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","229","145785","0.0-334.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","230","145912","0.0-336.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","125","img/land2.png","76","126","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","231","146216","0.0-337.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","232","146324","0.0-339.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","106","img/land1.png","74","107","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","233","146633","0.0-340.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","234","146735","0.0-342.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","97","img/land3.png","75","100","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","235","147040","0.0-343.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","236","147063","0.0-345.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","19","img/land2.png","76","20","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","237","147369","0.0-346.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","238","147468","0.0-348.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","98","img/land3.png","74","100","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","239","147779","0.0-349.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","240","147928","0.0-351.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","144","img/land1.png","75","146","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","241","148234","0.0-352.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","242","148254","0.0-354.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","16","img/land1.png","76","18","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","243","148561","0.0-355.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","244","148652","0.0-357.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","88","img/land1.png","74","89","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","245","148962","0.0-358.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","246","149106","0.0-360.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","142","img/land1.png","76","144","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","247","149426","0.0-361.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","248","149621","0.0-363.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","191","img/land2.png","75","193","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","249","149933","0.0-364.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","250","150116","0.0-366.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","177","img/land3.png","74","180","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","251","150424","0.0-367.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","252","150508","0.0-369.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","81","img/land3.png","76","83","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","253","150810","0.0-370.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","254","150911","0.0-372.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","98","img/land2.png","74","100","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","255","151212","0.0-373.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","256","151315","0.0-375.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","100","img/land3.png","76","102","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","257","151619","0.0-376.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","258","151664","0.0-378.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","42","img/land3.png","74","44","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","259","151971","0.0-379.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","260","152049","0.0-381.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","75","img/land2.png","75","76","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","261","152354","0.0-382.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","262","152411","0.0-384.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","55","img/land3.png","76","56","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","263","152717","0.0-385.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","264","152798","0.0-387.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","78","img/land3.png","74","80","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","265","153108","0.0-388.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","266","153209","0.0-390.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","97","img/land2.png","75","101","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","267","153516","0.0-391.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","268","153745","0.0-393.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","224","img/land1.png","75","228","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","269","154059","0.0-394.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","270","154236","0.0-396.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","171","img/land3.png","74","173","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","271","154541","0.0-397.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","272","154681","0.0-399.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","137","img/land3.png","76","139","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","273","154988","0.0-400.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","274","155081","0.0-402.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","90","img/land1.png","75","92","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","275","155390","0.0-403.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","276","155532","0.0-405.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","135","img/land2.png","74","141","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","277","155842","0.0-406.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","278","155947","0.0-408.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","101","img/land2.png","74","103","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","279","156251","0.0-409.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","280","156359","0.0-411.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","106","img/land2.png","74","107","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","281","156668","0.0-412.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","282","157115","0.0-414.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","441","img/land1.png","74","444","1","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","283","157423","0.0-415.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","284","157528","0.0-417.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","102","img/land2.png","74","105","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","285","157833","0.0-418.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","286","157944","0.0-420.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","109","img/land2.png","74","110","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","287","158252","0.0-421.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","288","158341","0.0-423.0","36WLNQG780WBP4ZF420MUYNYLZWBEV","A1XODDMY1SJ0H9","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","86","img/land1.png","74","88","1","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
