"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","188","176997","0.0-274.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","189","188046","0.0-275.0-0.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","190","188697","0.0-276.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","650.0999999642372","img/land2.png","75","651.2000000476837","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","191","188999","0.0-277.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","192","189632","0.0-279.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","630.1000000238419","img/land3.png","76","631.5999999642372","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","193","189933","0.0-280.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","194","190680","0.0-282.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","745.8000000119209","img/land1.png","76","746.9000000357628","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","195","190984","0.0-283.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","196","191569","0.0-285.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","582.5999999642372","img/land1.png","76","584.1999999880791","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","197","191872","0.0-286.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","198","192705","0.0-288.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","829.8000000119209","img/land2.png","75","831.6000000238419","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","199","193007","0.0-289.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","200","193561","0.0-291.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","549.1999999880791","img/land2.png","75","550.8000000119209","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","201","193863","0.0-292.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","202","194415","0.0-294.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","551.8000000119209","img/land1.png","76","552.3999999761581","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","203","194717","0.0-295.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","204","195415","0.0-297.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","696.1999999880791","img/land3.png","74","697.5","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","205","195718","0.0-298.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","206","196391","0.0-300.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","671.5","img/land2.png","75","672.6000000238419","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","207","196693","0.0-301.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","208","197256","0.0-303.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","561.0999999642372","img/land1.png","76","562.6000000238419","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","209","197559","0.0-304.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","210","198105","0.0-306.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","544.6999999880791","img/land3.png","75","545.6000000238419","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","211","198408","0.0-307.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","212","199039","0.0-309.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","629.7999999523163","img/land1.png","74","631","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","213","199341","0.0-310.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","214","199929","0.0-312.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","585.3000000119209","img/land1.png","75","586.7999999523163","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","215","200232","0.0-313.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","216","200777","0.0-315.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","544","img/land1.png","75","545.1000000238419","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","217","201080","0.0-316.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","218","201817","0.0-318.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","734.7999999523163","img/land3.png","75","736.4000000357628","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","219","202120","0.0-319.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","220","202855","0.0-321.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","733.5999999642372","img/land2.png","76","734.8000000119209","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","221","203157","0.0-322.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","222","203799","0.0-324.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","640.5999999642372","img/land1.png","75","641.8999999761581","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","223","204101","0.0-325.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","224","204912","0.0-327.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","810.0999999642372","img/land3.png","76","810.8000000119209","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","225","205215","0.0-328.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","226","205713","0.0-330.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","496.4000000357628","img/land3.png","75","497.5","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","227","206016","0.0-331.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","228","206817","0.0-333.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","799.6999999880791","img/land3.png","76","800.9000000357628","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","229","207120","0.0-334.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","230","207799","0.0-336.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","677","img/land2.png","75","678.3000000119209","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","231","208102","0.0-337.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","232","209057","0.0-339.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","952.1999999880791","img/land3.png","76","954","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","233","209359","0.0-340.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","234","210025","0.0-342.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","663.8999999761581","img/land1.png","75","665","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","235","210327","0.0-343.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","236","210913","0.0-345.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","583.3000000119209","img/land3.png","76","584.8000000119209","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","237","211216","0.0-346.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","238","211673","0.0-348.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","454.30000001192093","img/land1.png","75","456","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","239","211975","0.0-349.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","240","212855","0.0-351.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","879.3999999761581","img/land2.png","76","880.1999999880791","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","241","213158","0.0-352.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","242","213729","0.0-354.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","569.6000000238419","img/land2.png","76","570.8000000119209","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","243","214031","0.0-355.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","244","214729","0.0-357.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","694.8999999761581","img/land1.png","75","696.5","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","245","215033","0.0-358.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","246","215615","0.0-360.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","580.9000000357628","img/land1.png","75","582.1999999880791","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","247","215918","0.0-361.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","248","216489","0.0-363.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","568.5","img/land2.png","76","570.3000000119209","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","249","216791","0.0-364.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","250","217721","0.0-366.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","927.6999999880791","img/land3.png","76","928.8999999761581","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","251","218024","0.0-367.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","252","218543","0.0-369.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","517.5999999642372","img/land2.png","75","518.8000000119209","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","253","218846","0.0-370.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","254","219321","0.0-372.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","472.89999997615814","img/land2.png","76","474.60000002384186","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","255","219625","0.0-373.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","256","220185","0.0-375.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","558.3000000119209","img/land1.png","75","559.5","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","257","220488","0.0-376.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","258","221031","0.0-378.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","541.5","img/land3.png","76","542.8000000119209","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","259","221333","0.0-379.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","260","221896","0.0-381.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","560.8000000119209","img/land2.png","75","562.3000000119209","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","261","222206","0.0-382.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","262","222841","0.0-384.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","633.2999999523163","img/land3.png","76","634.4000000357628","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","263","223143","0.0-385.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","264","223760","0.0-387.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","614.9000000357628","img/land2.png","75","616.3000000119209","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","265","224062","0.0-388.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","266","224615","0.0-390.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","550.8000000119209","img/land3.png","76","552.0999999642372","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","267","224917","0.0-391.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","268","225369","0.0-393.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","450.2000000476837","img/land3.png","75","451.5","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","269","225673","0.0-394.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","270","226264","0.0-396.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","588.8000000119209","img/land2.png","75","590.1999999880791","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","271","226565","0.0-397.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","272","226985","0.0-399.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","417.0999999642372","img/land3.png","76","418.7000000476837","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","273","227288","0.0-400.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","274","227833","0.0-402.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","542.3999999761581","img/land2.png","75","544.2000000476837","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","275","228135","0.0-403.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","276","228864","0.0-405.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","726.3000000119209","img/land1.png","75","727.5999999642372","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","277","229166","0.0-406.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","278","230000","0.0-408.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","832.3999999761581","img/land2.png","75","833.9000000357628","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
