"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","187","81684","0.0-277.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","188","81869","0.0-279.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","184.10000002384186","img/land5.png","75","184.69999998807907","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","189","82170","0.0-280.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","190","82373","0.0-282.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","202.39999997615814","img/land2.png","75","202.9000000357628","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","191","82674","0.0-283.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","192","82849","0.0-285.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","174.10000002384186","img/land2.png","75","174.80000001192093","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","193","83151","0.0-286.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","194","83311","0.0-288.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","159.5","img/land6.png","75","160.39999997615814","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","195","83613","0.0-289.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","196","83803","0.0-291.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","189","img/land6.png","75","189.5","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","197","84104","0.0-292.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","198","84345","0.0-294.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","240.39999997615814","img/land5.png","75","241.10000002384186","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","199","84647","0.0-295.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","200","84841","0.0-297.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","193.19999998807907","img/land2.png","75","193.9000000357628","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","201","85143","0.0-298.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","202","85299","0.0-300.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","155.30000001192093","img/land5.png","75","155.89999997615814","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","203","85601","0.0-301.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","204","85727","0.0-303.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","125.5","img/land6.png","75","126","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","205","86029","0.0-304.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","206","86153","0.0-306.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","123.70000004768372","img/land6.png","75","124.30000001192093","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","207","86454","0.0-307.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","208","86693","0.0-309.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","238.10000002384186","img/land2.png","75","238.69999998807907","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","209","86995","0.0-310.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","210","87123","0.0-312.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","127.69999998807907","img/land6.png","75","128.4000000357628","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","211","87425","0.0-313.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","212","87555","0.0-315.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","129.5999999642372","img/land5.png","76","130","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","213","87857","0.0-316.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","214","87945","0.0-318.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","87.39999997615814","img/land2.png","75","88.29999995231628","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","215","88247","0.0-319.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","216","88421","0.0-321.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","172","img/land5.png","75","172.69999998807907","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","217","88722","0.0-322.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","218","88961","0.0-324.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","238.19999998807907","img/land6.png","75","238.80000001192093","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","219","89262","0.0-325.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","220","89643","0.0-327.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","380.30000001192093","img/land2.png","75","380.80000001192093","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","221","89945","0.0-328.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","222","90107","0.0-330.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","161.69999998807907","img/land6.png","75","162.4000000357628","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","223","90408","0.0-331.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","224","90551","0.0-333.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","142.39999997615814","img/land5.png","75","143","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","225","90853","0.0-334.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","226","90925","0.0-336.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","71.5","img/land2.png","75","72.09999996423721","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","227","91227","0.0-337.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","228","91351","0.0-339.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","123.60000002384186","img/land2.png","75","124.30000001192093","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","229","91652","0.0-340.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","230","91763","0.0-342.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","110.09999996423721","img/land2.png","75","110.80000001192093","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","231","92064","0.0-343.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","232","92179","0.0-345.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","114.5","img/land5.png","75","115.10000002384186","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","233","92481","0.0-346.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","234","92603","0.0-348.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","121.30000001192093","img/land2.png","75","122","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","235","92904","0.0-349.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","236","93041","0.0-351.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","136.20000004768372","img/land6.png","75","136.89999997615814","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","237","93342","0.0-352.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","238","93469","0.0-354.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","126.30000001192093","img/land5.png","75","126.89999997615814","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","239","93771","0.0-355.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","240","93773","0.0-357.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","1.399999976158142","img/land2.png","75","1.800000011920929","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","241","94074","0.0-358.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","242","94213","0.0-360.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","138.10000002384186","img/land2.png","75","138.89999997615814","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","243","94515","0.0-361.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","244","94655","0.0-363.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","139.19999998807907","img/land5.png","75","140","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","245","94956","0.0-364.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","246","94957","0.0-366.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","0.5","img/land2.png","75","1.0999999642372131","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","247","95259","0.0-367.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","248","95417","0.0-369.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","157.20000004768372","img/land5.png","75","157.80000001192093","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","249","95718","0.0-370.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","250","95729","0.0-372.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","10","img/land6.png","75","10.600000023841858","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","251","96030","0.0-373.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","252","96035","0.0-375.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","4.399999976158142","img/land6.png","75","4.899999976158142","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","253","96336","0.0-376.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","254","96839","0.0-378.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","502.0999999642372","img/land5.png","75","502.80000001192093","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","255","97140","0.0-379.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","256","97343","0.0-381.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","201.89999997615814","img/land5.png","76","202.5999999642372","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","257","97645","0.0-382.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","258","97737","0.0-384.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","91.80000001192093","img/land6.png","76","92.39999997615814","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","259","98039","0.0-385.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","260","98087","0.0-387.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","47.30000001192093","img/land6.png","75","48","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","261","98389","0.0-388.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","262","98481","0.0-390.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","91.59999996423721","img/land6.png","75","92.40000003576279","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","263","98783","0.0-391.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","264","98815","0.0-393.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","31","img/land5.png","74","31.80000001192093","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","265","99117","0.0-394.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","266","99237","0.0-396.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","119","img/land5.png","74","120","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","267","99543","0.0-397.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","268","99589","0.0-399.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","44.69999998807907","img/land2.png","74","45.39999997615814","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","269","99890","0.0-400.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","270","99983","0.0-402.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","92.20000004768372","img/land6.png","75","93","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","271","100285","0.0-403.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","272","100401","0.0-405.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","115.30000001192093","img/land2.png","74","115.89999997615814","1","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","273","100703","0.0-406.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","274","100717","0.0-408.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","13.399999976158142","img/land6.png","74","14.199999988079071","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","275","101018","0.0-409.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","276","101399","0.0-411.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","379.89999997615814","img/land6.png","75","380.5999999642372","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","277","101701","0.0-412.0","37WLF8U1WQC85SAU4XUHHDEBRVH6KP","A3AY0315YWWNXY","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
