"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","90","66269","0.0-132.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","91","66304","0.0-134.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","33.89999997615814","img/land1.png","75","35","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","92","66607","0.0-135.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","93","66683","0.0-137.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","73.89999997615814","img/land3.png","75","74.90000003576279","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","94","66985","0.0-138.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","95","67050","0.0-140.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","63.30000001192093","img/land5.png","76","64.60000002384186","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","96","67353","0.0-141.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","97","67411","0.0-143.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","56.5","img/land1.png","74","57.59999996423721","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","98","67713","0.0-144.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","99","67889","0.0-146.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","173.19999998807907","img/land3.png","74","175.39999997615814","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","100","68194","0.0-147.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","101","68626","0.0-149.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","430.30000001192093","img/land5.png","74","431.5","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","102","68929","0.0-150.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","103","69045","0.0-152.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","114.40000003576279","img/land1.png","74","115.69999998807907","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","104","69349","0.0-153.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","105","69502","0.0-155.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","151","img/land5.png","75","152.20000004768372","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","106","69804","0.0-156.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","107","70152","0.0-158.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","345.2999999523163","img/land1.png","76","346.7999999523163","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","108","70454","0.0-159.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","109","70700","0.0-161.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","243.89999997615814","img/land1.png","76","245.0999999642372","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","110","71003","0.0-162.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","111","71099","0.0-164.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","93.90000003576279","img/land1.png","76","95.30000001192093","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","112","71401","0.0-165.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","113","71494","0.0-167.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","90.90000003576279","img/land5.png","76","92.40000003576279","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","114","71796","0.0-168.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","115","72030","0.0-170.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","232.19999998807907","img/land5.png","76","233.29999995231628","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","116","72333","0.0-171.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","117","72494","0.0-173.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","159.10000002384186","img/land5.png","76","160.19999998807907","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","118","72796","0.0-174.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","119","72982","0.0-176.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","184.79999995231628","img/land1.png","76","185.89999997615814","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","120","73285","0.0-177.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","121","73461","0.0-179.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","174.9000000357628","img/land1.png","76","175.79999995231628","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","122","73763","0.0-180.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","123","73919","0.0-182.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","153.30000001192093","img/land5.png","76","155.69999998807907","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","124","74222","0.0-183.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","125","74624","0.0-185.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","400.39999997615814","img/land5.png","75","401.5","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","126","74927","0.0-186.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","127","75129","0.0-188.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","200.80000001192093","img/land3.png","75","202.0999999642372","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","128","75432","0.0-189.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","129","75627","0.0-191.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","193.10000002384186","img/land5.png","75","194.9000000357628","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","130","75930","0.0-192.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","131","76121","0.0-194.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","189","img/land3.png","75","190.10000002384186","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","132","76422","0.0-195.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","133","76628","0.0-197.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","204.19999998807907","img/land1.png","75","205.30000001192093","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","134","76930","0.0-198.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","135","77079","0.0-200.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","146","img/land3.png","75","148","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","136","77381","0.0-201.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","137","77728","0.0-203.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","345.10000002384186","img/land1.png","74","346.30000001192093","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","138","78031","0.0-204.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","139","78410","0.0-206.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","377.60000002384186","img/land5.png","74","379","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","140","78713","0.0-207.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","141","78794","0.0-209.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","79.69999998807907","img/land3.png","76","80.80000001192093","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","142","79097","0.0-210.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","143","79186","0.0-212.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","87.5","img/land3.png","76","88.60000002384186","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","144","79488","0.0-213.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","145","79558","0.0-215.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","67.59999996423721","img/land5.png","74","68.80000001192093","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","146","79859","0.0-216.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","147","80010","0.0-218.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","148.4000000357628","img/land1.png","74","149.60000002384186","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","148","80312","0.0-219.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","149","80468","0.0-221.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","154.5999999642372","img/land3.png","74","155.69999998807907","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","150","80771","0.0-222.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","151","80942","0.0-224.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","169.89999997615814","img/land3.png","74","171","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","152","81245","0.0-225.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","153","81408","0.0-227.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","160.19999998807907","img/land1.png","74","161.5","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","154","81710","0.0-228.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","155","81838","0.0-230.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","126.29999995231628","img/land1.png","74","127.5","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","156","82141","0.0-231.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","157","82279","0.0-233.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","136.10000002384186","img/land1.png","74","137.19999998807907","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","158","82580","0.0-234.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","159","82698","0.0-236.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","116","img/land3.png","74","117.40000003576279","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","160","83001","0.0-237.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","161","83219","0.0-239.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","216.39999997615814","img/land5.png","74","217.30000001192093","1","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","162","83521","0.0-240.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","163","83706","0.0-242.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","184.0999999642372","img/land1.png","74","185.0999999642372","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","164","84008","0.0-243.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","165","84293","0.0-245.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","282.5999999642372","img/land1.png","75","283.7999999523163","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","166","84594","0.0-246.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","167","84927","0.0-248.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","330.80000001192093","img/land5.png","76","331.9000000357628","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","168","85229","0.0-249.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","169","85428","0.0-251.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","198.10000002384186","img/land5.png","76","199.10000002384186","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","170","85731","0.0-252.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","171","85844","0.0-254.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","111.5","img/land1.png","76","112.60000002384186","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","172","86145","0.0-255.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","173","86323","0.0-257.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","175","img/land5.png","76","176.19999998807907","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","174","86624","0.0-258.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","175","86897","0.0-260.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","271.2000000476837","img/land3.png","75","272.0999999642372","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","176","87200","0.0-261.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","177","87353","0.0-263.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","151","img/land3.png","75","152.4000000357628","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","178","87655","0.0-264.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","179","87935","0.0-266.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","278.19999998807907","img/land1.png","74","279.30000001192093","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","180","88238","0.0-267.0","3E7TUJ2EGD8N956IANB6XAANXNRD9T","A2DLV3WN24WTDS","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
