"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","200","115449","0.0-200.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","201","116384","0.0-201.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","933.3999999910593","img/animal2.png","75","934.7000000029802","75","0",""
"","html-keyboard-response","202","116689","0.0-202.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","203","117510","0.0-203.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","819.1000000089407","img/animal4.png","74","820.2999999970198","74","1",""
"","html-keyboard-response","204","117818","0.0-204.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","205","119050","0.0-205.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1231","img/animal3.png","76","1232.2999999970198","76","0",""
"","html-keyboard-response","206","119353","0.0-206.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","207","119489","0.0-207.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","134.69999998807907","img/animal2.png","76","136","76","1",""
"","html-keyboard-response","208","119794","0.0-208.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","209","120638","0.0-209.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","842.2000000029802","img/animal4.png","74","843.5","74","1",""
"","html-keyboard-response","210","120945","0.0-210.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","211","121878","0.0-211.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","930.9000000059605","img/animal4.png","74","932.1999999880791","74","1",""
"","html-keyboard-response","212","122185","0.0-212.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","213","123006","0.0-213.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","819.3000000119209","img/animal2.png","76","820.5999999940395","76","1",""
"","html-keyboard-response","214","123313","0.0-214.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","215","124040","0.0-215.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","725.6999999880791","img/animal3.png","75","727","75","1",""
"","html-keyboard-response","216","124345","0.0-216.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","217","124915","0.0-217.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","567.5999999940395","img/animal4.png","74","569.1000000089407","74","1",""
"","html-keyboard-response","218","125217","0.0-218.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","219","125768","0.0-219.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","547.9000000059605","img/animal2.png","76","551.0999999940395","76","1",""
"","html-keyboard-response","220","126073","0.0-220.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","221","126780","0.0-221.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","704.6000000089407","img/animal4.png","74","706","74","1",""
"","html-keyboard-response","222","127089","0.0-222.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","223","127632","0.0-223.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","542","img/animal3.png","75","543.3999999910593","75","1",""
"","html-keyboard-response","224","127937","0.0-224.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","225","129169","0.0-225.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1230.199999988079","img/animal2.png","74","1231.5","74","0",""
"","html-keyboard-response","226","129473","0.0-226.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","227","130161","0.0-227.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","685.5","img/animal3.png","75","687.2000000029802","75","1",""
"","html-keyboard-response","228","130465","0.0-228.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","229","131496","0.0-229.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1028.8999999910593","img/animal4.png","76","1030.6000000089407","76","0",""
"","html-keyboard-response","230","131802","0.0-230.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","231","132871","0.0-231.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1066.8999999910593","img/animal3.png","75","1068.7000000029802","75","1",""
"","html-keyboard-response","232","133177","0.0-232.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","233","133768","0.0-233.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","589.2000000029802","img/animal4.png","74","591","74","1",""
"","html-keyboard-response","234","134073","0.0-234.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","235","135170","0.0-235.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1095.7000000029802","img/animal3.png","75","1097.1000000089407","75","1",""
"","html-keyboard-response","236","135473","0.0-236.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","237","136113","0.0-237.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","638.7999999970198","img/animal3.png","75","640.0999999940395","75","1",""
"","html-keyboard-response","238","136417","0.0-238.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","239","136899","0.0-239.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","479.90000000596046","img/animal2.png","76","481.20000000298023","76","1",""
"","html-keyboard-response","240","137201","0.0-240.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","241","137820","0.0-241.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","617.0999999940395","img/animal2.png","76","620.5","76","1",""
"","html-keyboard-response","242","138129","0.0-242.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","243","138853","0.0-243.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","722.5","img/animal3.png","75","723.8999999910593","75","1",""
"","html-keyboard-response","244","139161","0.0-244.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","245","139913","0.0-245.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","750.4000000059605","img/animal2.png","76","751.8999999910593","76","1",""
"","html-keyboard-response","246","140218","0.0-246.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","247","140719","0.0-247.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","499.29999999701977","img/animal3.png","75","501.20000000298023","75","1",""
"","html-keyboard-response","248","141025","0.0-248.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","249","141503","0.0-249.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","476.20000000298023","img/animal2.png","76","477.6000000089407","76","1",""
"","html-keyboard-response","250","141810","0.0-250.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","251","142195","0.0-251.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","383.59999999403954","img/animal3.png","75","385","75","1",""
"","html-keyboard-response","252","142497","0.0-252.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","253","143184","0.0-253.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","678.5999999940395","img/animal3.png","75","680.2000000029802","75","1",""
"","html-keyboard-response","254","143488","0.0-254.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","255","143993","0.0-255.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","502.8999999910593","img/animal2.png","76","504.70000000298023","76","1",""
"","html-keyboard-response","256","144297","0.0-256.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","257","144819","0.0-257.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","520.2000000029802","img/animal4.png","74","521.5999999940395","74","1",""
"","html-keyboard-response","258","145121","0.0-258.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","259","145927","0.0-259.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","802.5999999940395","img/animal2.png","76","806.2000000029802","76","1",""
"","html-keyboard-response","260","146233","0.0-260.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","261","146801","0.0-261.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","566.1000000089407","img/animal3.png","75","567.2999999970198","75","1",""
"","html-keyboard-response","262","147105","0.0-262.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","263","147516","0.0-263.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","409.1000000089407","img/animal3.png","75","410.59999999403954","75","1",""
"","html-keyboard-response","264","147825","0.0-264.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","265","148163","0.0-265.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","335.40000000596046","img/animal3.png","75","337","75","1",""
"","html-keyboard-response","266","148465","0.0-266.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","267","148877","0.0-267.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","409.70000000298023","img/animal3.png","75","411.1000000089407","75","1",""
"","html-keyboard-response","268","149185","0.0-268.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","269","149751","0.0-269.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","564.5","img/animal4.png","74","566.1000000089407","74","1",""
"","html-keyboard-response","270","150057","0.0-270.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","271","150582","0.0-271.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","523","img/animal4.png","74","524.2999999970198","74","1",""
"","html-keyboard-response","272","150889","0.0-272.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","273","151205","0.0-273.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","314.6000000089407","img/animal4.png","74","315.79999999701977","74","1",""
"","html-keyboard-response","274","151513","0.0-274.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","275","152174","0.0-275.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","658.5999999940395","img/animal3.png","75","660","75","1",""
"","html-keyboard-response","276","152482","0.0-276.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","277","152843","0.0-277.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","360.09999999403954","img/animal3.png","75","361.59999999403954","75","1",""
"","html-keyboard-response","278","153153","0.0-278.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","279","153605","0.0-279.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","450.5","img/animal2.png","76","451.79999999701977","76","1",""
"","html-keyboard-response","280","153913","0.0-280.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","281","154615","0.0-281.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","700.7000000029802","img/animal4.png","74","702","74","1",""
"","html-keyboard-response","282","154921","0.0-282.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","283","155378","0.0-283.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","455.1000000089407","img/animal4.png","74","456.40000000596046","74","1",""
"","html-keyboard-response","284","155682","0.0-284.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","285","156047","0.0-285.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","363.20000000298023","img/animal4.png","74","364.8999999910593","74","1",""
"","html-keyboard-response","286","156353","0.0-286.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","287","156945","0.0-287.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","590.2000000029802","img/animal2.png","75","591.5","75","0",""
"","html-keyboard-response","288","157249","0.0-288.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","289","157549","0.0-289.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","298.19999998807907","img/animal2.png","76","299.59999999403954","76","1",""
"","html-keyboard-response","290","157858","0.0-290.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","291","158287","0.0-291.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","427.29999999701977","img/animal2.png","76","429","76","1",""
"","html-keyboard-response","292","158594","0.0-292.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","293","159092","0.0-293.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","496.79999999701977","img/animal3.png","75","498.20000000298023","75","1",""
"","html-keyboard-response","294","159401","0.0-294.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","295","159716","0.0-295.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","313.5","img/animal2.png","75","314.90000000596046","75","0",""
"","html-keyboard-response","296","160026","0.0-296.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","297","160665","0.0-297.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","638.2000000029802","img/animal4.png","74","639.5999999940395","74","1",""
"","html-keyboard-response","298","160969","0.0-298.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","299","161656","0.0-299.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","685.7999999970198","img/animal3.png","75","687.2000000029802","75","1",""
