"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","image-keyboard-response","301","546514","0.0-301.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","849.0999999940395","img/animal1.png","75","849.7999999970198","75","1",""
"","html-keyboard-response","302","546817","0.0-302.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","303","547794","0.0-303.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","976","img/animal6.png","74","976.7999999970198","74","1",""
"","html-keyboard-response","304","548096","0.0-304.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","305","548914","0.0-305.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","816.5","img/animal6.png","74","817.3000000119209","74","1",""
"","html-keyboard-response","306","549216","0.0-306.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","307","550081","0.0-307.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","864.3999999910593","img/animal1.png","75","865.3999999910593","75","1",""
"","html-keyboard-response","308","550384","0.0-308.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","309","551218","0.0-309.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","833.0999999940395","img/animal6.png","74","834.1000000089407","74","1",""
"","html-keyboard-response","310","551520","0.0-310.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","311","552346","0.0-311.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","824.7999999970198","img/animal6.png","74","825.5999999940395","74","1",""
"","html-keyboard-response","312","552649","0.0-312.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","313","554074","0.0-313.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1423.7999999970198","img/animal5.png","74","1424.5999999940395","74","0",""
"","html-keyboard-response","314","554376","0.0-314.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","315","555273","0.0-315.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","896.0999999940395","img/animal5.png","76","896.8000000119209","76","0",""
"","html-keyboard-response","316","555576","0.0-316.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","317","556274","0.0-317.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","696.6999999880791","img/animal5.png","75","697.5","75","1",""
"","html-keyboard-response","318","556576","0.0-318.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","319","557426","0.0-319.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","849","img/animal5.png","75","849.7999999970198","75","1",""
"","html-keyboard-response","320","557728","0.0-320.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","321","558777","0.0-321.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1047.9000000059605","img/animal5.png","75","1048.7999999970198","75","0",""
"","html-keyboard-response","322","559080","0.0-322.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","323","560178","0.0-323.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1096.8999999910593","img/animal6.png","74","1097.800000011921","74","1",""
"","html-keyboard-response","324","560480","0.0-324.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","325","561369","0.0-325.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","887.5","img/animal6.png","74","888.2999999970198","74","1",""
"","html-keyboard-response","326","561671","0.0-326.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","327","562545","0.0-327.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","873.2000000029802","img/animal6.png","74","874.0999999940395","74","1",""
"","html-keyboard-response","328","562848","0.0-328.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","329","564787","0.0-329.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1938.0999999940395","img/animal5.png","74","1939","74","1",""
"","html-keyboard-response","330","565090","0.0-330.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","331","566042","0.0-331.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","950.5","img/animal1.png","75","951.5","75","1",""
"","html-keyboard-response","332","566344","0.0-332.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","567282","0.0-333.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","936.8999999910593","img/animal5.png","74","937.8999999910593","74","1",""
"","html-keyboard-response","334","567584","0.0-334.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","335","568577","0.0-335.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","992.0999999940395","img/animal1.png","75","992.8999999910593","75","0",""
"","html-keyboard-response","336","568880","0.0-336.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","337","569681","0.0-337.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","800.5999999940395","img/animal1.png","74","801.5","74","0",""
"","html-keyboard-response","338","569983","0.0-338.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","339","571169","0.0-339.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1184.800000011921","img/animal6.png","74","1185.5","74","0",""
"","html-keyboard-response","340","571472","0.0-340.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","341","572233","0.0-341.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","760","img/animal1.png","76","760.8000000119209","76","0",""
"","html-keyboard-response","342","572536","0.0-342.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","343","573161","0.0-343.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","625","img/animal6.png","75","625.7999999970198","75","0",""
"","html-keyboard-response","344","573464","0.0-344.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","345","574137","0.0-345.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","671.6000000089407","img/animal6.png","74","672.4000000059605","74","1",""
"","html-keyboard-response","346","574439","0.0-346.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","347","575353","0.0-347.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","913.1000000089407","img/animal1.png","74","913.8999999910593","74","1",""
"","html-keyboard-response","348","575656","0.0-348.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","349","576723","0.0-349.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1066.2999999970198","img/animal5.png","74","1067","74","1",""
"","html-keyboard-response","350","577025","0.0-350.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","351","577881","0.0-351.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","855.0999999940395","img/animal5.png","74","856.1000000089407","74","1",""
"","html-keyboard-response","352","578184","0.0-352.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","353","579037","0.0-353.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","852.5","img/animal5.png","74","853.2000000029802","74","1",""
"","html-keyboard-response","354","579339","0.0-354.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","355","580488","0.0-355.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1148","img/animal1.png","75","1148.9000000059605","75","1",""
"","html-keyboard-response","356","580791","0.0-356.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","357","581697","0.0-357.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","905.1000000089407","img/animal5.png","74","906.1000000089407","74","1",""
"","html-keyboard-response","358","582000","0.0-358.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","359","582889","0.0-359.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","888.5","img/animal1.png","74","889.5","74","1",""
"","html-keyboard-response","360","583191","0.0-360.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","361","584128","0.0-361.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","936.4000000059605","img/animal1.png","74","937.1999999880791","74","1",""
"","html-keyboard-response","362","584431","0.0-362.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","instructions","363","587577","0.0-363.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","[{""page_index"":0,""viewing_time"":3145.3999999910593}]","3145.5999999940395","","","","","",""
"","survey-text","364","592946","0.0-364.0","3QHK8ZVMIN4PVA97LONQ7TDITE7LB1","A24MNMHSFYW6B","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","5365.79999999702","","","","","","{""Q0"":""A24MNMHSFYW6B""}"
