"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","208","132762","0.0-208.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","209","133455","0.0-209.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","691","img/animal4.png","76","693.4000000059605","76","0",""
"","html-keyboard-response","210","133758","0.0-210.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","211","134422","0.0-211.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","662.1999999880791","img/animal6.png","75","663.5","75","1",""
"","html-keyboard-response","212","134724","0.0-212.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","213","135326","0.0-213.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","599.2999999821186","img/animal3.png","74","601.3999999761581","74","1",""
"","html-keyboard-response","214","135629","0.0-214.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","215","136280","0.0-215.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","649.4000000059605","img/animal4.png","76","650.3999999761581","76","0",""
"","html-keyboard-response","216","136582","0.0-216.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","217","137688","0.0-217.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1104","img/animal6.png","75","1105.4000000059605","75","1",""
"","html-keyboard-response","218","137991","0.0-218.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","219","139330","0.0-219.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1335.7999999821186","img/animal4.png","76","1338.300000011921","76","1",""
"","html-keyboard-response","220","139632","0.0-220.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","221","140221","0.0-221.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","586.5","img/animal3.png","74","588.0999999940395","74","1",""
"","html-keyboard-response","222","140522","0.0-222.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","223","140994","0.0-223.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","470.2999999821186","img/animal4.png","76","471.2999999821186","76","0",""
"","html-keyboard-response","224","141296","0.0-224.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","225","141662","0.0-225.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","364.2999999821186","img/animal4.png","76","366.2999999821186","76","0",""
"","html-keyboard-response","226","141966","0.0-226.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","227","142589","0.0-227.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","621.2999999821186","img/animal6.png","75","623.3000000119209","75","1",""
"","html-keyboard-response","228","142891","0.0-228.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","229","143762","0.0-229.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","868.0999999940395","img/animal4.png","76","870.1999999880791","76","1",""
"","html-keyboard-response","230","144065","0.0-230.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","231","144611","0.0-231.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","544","img/animal4.png","76","545.5","76","0",""
"","html-keyboard-response","232","144914","0.0-232.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","233","145759","0.0-233.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","843.1999999880791","img/animal6.png","75","844.5999999940395","75","0",""
"","html-keyboard-response","234","146060","0.0-234.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","235","146606","0.0-235.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","543.0999999940395","img/animal3.png","74","545.2000000178814","74","0",""
"","html-keyboard-response","236","146910","0.0-236.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","237","147658","0.0-237.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","745.7000000178814","img/animal4.png","76","747.5999999940395","76","1",""
"","html-keyboard-response","238","147961","0.0-238.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","239","148283","0.0-239.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","320","img/animal4.png","76","321.30000001192093","76","1",""
"","html-keyboard-response","240","148586","0.0-240.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","241","149179","0.0-241.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","591.0999999940395","img/animal3.png","74","592.4000000059605","74","0",""
"","html-keyboard-response","242","149481","0.0-242.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","243","149808","0.0-243.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","324.59999999403954","img/animal3.png","74","326.09999999403954","74","0",""
"","html-keyboard-response","244","150111","0.0-244.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","245","150608","0.0-245.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","494.40000000596046","img/animal3.png","75","496.19999998807907","75","0",""
"","html-keyboard-response","246","150910","0.0-246.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","247","151208","0.0-247.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","295.89999997615814","img/animal3.png","75","297.90000000596046","75","1",""
"","html-keyboard-response","248","151511","0.0-248.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","249","152074","0.0-249.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","560.5","img/animal3.png","75","562.7999999821186","75","0",""
"","html-keyboard-response","250","152378","0.0-250.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","251","153109","0.0-251.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","729.0999999940395","img/animal4.png","76","730.9000000059605","76","1",""
"","html-keyboard-response","252","153413","0.0-252.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","253","154091","0.0-253.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","675.5999999940395","img/animal6.png","75","677.1000000238419","75","1",""
"","html-keyboard-response","254","154412","0.0-254.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","255","154983","0.0-255.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","569.7000000178814","img/animal3.png","74","571.0999999940395","74","0",""
"","html-keyboard-response","256","155284","0.0-256.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","257","156040","0.0-257.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","752.8000000119209","img/animal4.png","76","754.6999999880791","76","1",""
"","html-keyboard-response","258","156352","0.0-258.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","259","157445","0.0-259.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1090.5999999940395","img/animal6.png","75","1092.0999999940395","75","1",""
"","html-keyboard-response","260","157747","0.0-260.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","261","158173","0.0-261.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","423.59999999403954","img/animal4.png","76","425.7999999821186","76","1",""
"","html-keyboard-response","262","158476","0.0-262.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","263","158918","0.0-263.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","441.2999999821186","img/animal6.png","75","442.7999999821186","75","1",""
"","html-keyboard-response","264","159221","0.0-264.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","265","159588","0.0-265.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","364.19999998807907","img/animal6.png","75","365.80000001192093","75","1",""
"","html-keyboard-response","266","159889","0.0-266.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","267","160554","0.0-267.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","662.9000000059605","img/animal3.png","74","664.1999999880791","74","0",""
"","html-keyboard-response","268","160855","0.0-268.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","269","161545","0.0-269.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","687.3000000119209","img/animal6.png","75","689.0999999940395","75","1",""
"","html-keyboard-response","270","161847","0.0-270.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","271","162468","0.0-271.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","619","img/animal4.png","76","620.1999999880791","76","1",""
"","html-keyboard-response","272","162770","0.0-272.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","273","163995","0.0-273.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1222.2999999821186","img/animal3.png","74","1224.7999999821186","74","1",""
"","html-keyboard-response","274","164298","0.0-274.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","275","164910","0.0-275.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","609.4000000059605","img/animal6.png","75","611.5999999940395","75","1",""
"","html-keyboard-response","276","165213","0.0-276.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","277","165609","0.0-277.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","393.40000000596046","img/animal6.png","75","395.60000002384186","75","1",""
"","html-keyboard-response","278","165912","0.0-278.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","279","166307","0.0-279.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","392.60000002384186","img/animal6.png","75","394","75","1",""
"","html-keyboard-response","280","166609","0.0-280.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","281","167024","0.0-281.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","406.19999998807907","img/animal6.png","75","410.7999999821186","75","1",""
"","html-keyboard-response","282","167325","0.0-282.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","283","167831","0.0-283.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","502.59999999403954","img/animal4.png","76","504.80000001192093","76","1",""
"","html-keyboard-response","284","168133","0.0-284.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","285","168698","0.0-285.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","563","img/animal3.png","74","564.5999999940395","74","1",""
"","html-keyboard-response","286","169002","0.0-286.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","287","169472","0.0-287.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","467.5","img/animal6.png","75","469.19999998807907","75","1",""
"","html-keyboard-response","288","169774","0.0-288.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","289","170396","0.0-289.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","620.9000000059605","img/animal3.png","74","622.5","74","0",""
"","html-keyboard-response","290","170700","0.0-290.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","291","171329","0.0-291.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","627.9000000059605","img/animal6.png","75","629.7999999821186","75","1",""
"","html-keyboard-response","292","171638","0.0-292.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","293","172188","0.0-293.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","547.6999999880791","img/animal3.png","74","549.5","74","1",""
"","html-keyboard-response","294","172489","0.0-294.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","295","172973","0.0-295.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","482.5","img/animal3.png","74","483.5","74","1",""
"","html-keyboard-response","296","173275","0.0-296.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","297","173823","0.0-297.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","544.9000000059605","img/animal4.png","76","546.9000000059605","76","1",""
"","html-keyboard-response","298","174132","0.0-298.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","299","174594","0.0-299.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","460.7000000178814","img/animal6.png","75","461.80000001192093","75","1",""
"","html-keyboard-response","300","174896","0.0-300.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","301","175342","0.0-301.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","444.09999999403954","img/animal4.png","76","445.80000001192093","76","1",""
"","html-keyboard-response","302","175645","0.0-302.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","303","176121","0.0-303.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","474","img/animal4.png","76","476.09999999403954","76","1",""
"","html-keyboard-response","304","176424","0.0-304.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","305","177120","0.0-305.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","693.5999999940395","img/animal3.png","74","695.9000000059605","74","1",""
"","html-keyboard-response","306","177422","0.0-306.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","307","177754","0.0-307.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","330","img/animal3.png","74","331.80000001192093","74","0",""
"","html-keyboard-response","308","178056","0.0-308.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","309","178901","0.0-309.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","841.8000000119209","img/animal4.png","75","843.9000000059605","75","0",""
"","html-keyboard-response","310","179204","0.0-310.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","311","181429","0.0-311.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2223.699999988079","img/animal6.png","75","2225.5","75","0",""
"","html-keyboard-response","312","181733","0.0-312.0","3180JW2OT5YHB44YHTK0OS0YFUT5JX","A24LB89P1BPKKF","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
