"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","image-keyboard-response","307","292479","0.0-307.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","959.3999999910593","img/animal5.png","74","960.8999999910593","74","0",""
"","html-keyboard-response","308","292782","0.0-308.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","309","293470","0.0-309.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","687.3999999910593","img/animal6.png","75","688.6000000089407","75","1",""
"","html-keyboard-response","310","293774","0.0-310.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","311","295135","0.0-311.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1358.7999999970198","img/animal1.png","76","1360.5","76","0",""
"","html-keyboard-response","312","295438","0.0-312.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","313","296335","0.0-313.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","895.3999999910593","img/animal5.png","74","896.8999999910593","74","0",""
"","html-keyboard-response","314","296638","0.0-314.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","315","297710","0.0-315.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1071","img/animal6.png","75","1072.3999999910593","75","1",""
"","html-keyboard-response","316","298014","0.0-316.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","317","298783","0.0-317.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","767.1999999880791","img/animal1.png","76","768.7999999970198","76","1",""
"","html-keyboard-response","318","299086","0.0-318.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","319","299918","0.0-319.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","830.5999999940395","img/animal6.png","75","831.7999999970198","75","0",""
"","html-keyboard-response","320","300222","0.0-320.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","321","301102","0.0-321.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","878.2999999970198","img/animal5.png","76","879.6000000089407","76","0",""
"","html-keyboard-response","322","301406","0.0-322.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","323","302686","0.0-323.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1278.4000000059605","img/animal1.png","76","1279.4000000059605","76","1",""
"","html-keyboard-response","324","302990","0.0-324.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","325","303727","0.0-325.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","735.6000000089407","img/animal6.png","75","736.8000000119209","75","1",""
"","html-keyboard-response","326","304030","0.0-326.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","327","304703","0.0-327.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","671.5999999940395","img/animal6.png","75","673.1999999880791","75","0",""
"","html-keyboard-response","328","305006","0.0-328.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","329","305775","0.0-329.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","767.5","img/animal5.png","74","769","74","1",""
"","html-keyboard-response","330","306078","0.0-330.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","331","306943","0.0-331.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","863.7999999970198","img/animal6.png","75","865.0999999940395","75","1",""
"","html-keyboard-response","332","307246","0.0-332.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","308559","0.0-333.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1311.2000000029802","img/animal5.png","74","1312.7999999970198","74","1",""
"","html-keyboard-response","334","308862","0.0-334.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","335","309678","0.0-335.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","814.6999999880791","img/animal1.png","76","816.0999999940395","76","1",""
"","html-keyboard-response","336","309982","0.0-336.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","337","310831","0.0-337.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","847.2000000029802","img/animal6.png","75","848.7999999970198","75","0",""
"","html-keyboard-response","338","311134","0.0-338.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","339","312399","0.0-339.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1262.9000000059605","img/animal1.png","76","1264.5","76","1",""
"","html-keyboard-response","340","312702","0.0-340.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","341","313311","0.0-341.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","607.2000000029802","img/animal1.png","76","608.7000000029802","76","1",""
"","html-keyboard-response","342","313614","0.0-342.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","343","315567","0.0-343.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1951.2999999970198","img/animal6.png","75","1952.7000000029802","75","1",""
"","html-keyboard-response","344","315870","0.0-344.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","345","316735","0.0-345.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","863.0999999940395","img/animal6.png","75","865.3999999910593","75","1",""
"","html-keyboard-response","346","317038","0.0-346.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","347","318046","0.0-347.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1006","img/animal6.png","75","1007.2000000029802","75","0",""
"","html-keyboard-response","348","318350","0.0-348.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","349","318991","0.0-349.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","639.2999999970198","img/animal5.png","74","641","74","1",""
"","html-keyboard-response","350","319294","0.0-350.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","351","319999","0.0-351.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","703.5","img/animal1.png","76","704.7999999970198","76","1",""
"","html-keyboard-response","352","320302","0.0-352.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","353","321535","0.0-353.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1231.6000000089407","img/animal6.png","75","1233.1000000089407","75","0",""
"","html-keyboard-response","354","321838","0.0-354.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","355","322607","0.0-355.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","767","img/animal1.png","76","768.5","76","1",""
"","html-keyboard-response","356","322918","0.0-356.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","357","323807","0.0-357.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","886.7000000029802","img/animal5.png","74","888.3000000119209","74","1",""
"","html-keyboard-response","358","324110","0.0-358.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","359","324639","0.0-359.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","527","img/animal5.png","74","528.5","74","1",""
"","html-keyboard-response","360","324942","0.0-360.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","361","325439","0.0-361.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","494.79999999701977","img/animal5.png","74","497","74","0",""
"","html-keyboard-response","362","325743","0.0-362.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","instructions","363","328504","0.0-363.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","[{""page_index"":0,""viewing_time"":2759.5}]","2760.2999999970198","","","","","",""
"","survey-text","364","339745","0.0-364.0","3NLZY2D53QBCZGBW46KG2I8HFE8QLI","AHKYVHP6591H8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","11236.20000000298","","","","","","{""Q0"":""AHKYVHP6591H8""}"
