"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","198","123149","0.0-198.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","199","124007","0.0-199.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","857.5999999642372","img/animal3.png","76","858","76","1",""
"","html-keyboard-response","200","124308","0.0-200.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","201","125119","0.0-201.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","810.4000000357628","img/animal6.png","75","810.8000000119209","75","1",""
"","html-keyboard-response","202","125421","0.0-202.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","203","125983","0.0-203.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","561.6000000238419","img/animal1.png","74","562.1999999880791","74","0",""
"","html-keyboard-response","204","126284","0.0-204.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","205","126687","0.0-205.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","402.5999999642372","img/animal1.png","74","403.10000002384186","74","0",""
"","html-keyboard-response","206","126995","0.0-206.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","207","127822","0.0-207.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","826.8000000119209","img/animal3.png","76","827.5","76","1",""
"","html-keyboard-response","208","128123","0.0-208.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","209","128655","0.0-209.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","531.3000000119209","img/animal1.png","75","531.6999999880791","75","1",""
"","html-keyboard-response","210","128956","0.0-210.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","211","129695","0.0-211.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","737.6999999880791","img/animal3.png","76","738.0999999642372","76","1",""
"","html-keyboard-response","212","129996","0.0-212.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","213","130423","0.0-213.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","426.80000001192093","img/animal3.png","76","427.4000000357628","76","1",""
"","html-keyboard-response","214","130724","0.0-214.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","215","131367","0.0-215.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","642.6000000238419","img/animal6.png","75","643.0999999642372","75","1",""
"","html-keyboard-response","216","131669","0.0-216.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","217","132455","0.0-217.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","786","img/animal3.png","76","786.5","76","1",""
"","html-keyboard-response","218","132756","0.0-218.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","219","133511","0.0-219.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","754","img/animal6.png","75","754.5","75","1",""
"","html-keyboard-response","220","133812","0.0-220.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","221","134295","0.0-221.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","482","img/animal6.png","75","482.39999997615814","75","1",""
"","html-keyboard-response","222","134596","0.0-222.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","223","134983","0.0-223.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","385.89999997615814","img/animal6.png","75","386.5","75","1",""
"","html-keyboard-response","224","135284","0.0-224.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","225","135687","0.0-225.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","402.5","img/animal6.png","75","403","75","0",""
"","html-keyboard-response","226","135988","0.0-226.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","227","136823","0.0-227.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","834.5","img/animal1.png","75","834.8999999761581","75","1",""
"","html-keyboard-response","228","137124","0.0-228.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","229","137711","0.0-229.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","586.2000000476837","img/animal3.png","76","586.6999999880791","76","1",""
"","html-keyboard-response","230","138012","0.0-230.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","231","138679","0.0-231.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","666.6999999880791","img/animal1.png","75","667","75","1",""
"","html-keyboard-response","232","138980","0.0-232.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","233","139495","0.0-233.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","514.0999999642372","img/animal3.png","76","514.5","76","1",""
"","html-keyboard-response","234","139796","0.0-234.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","235","140175","0.0-235.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","378.4000000357628","img/animal1.png","75","378.80000001192093","75","1",""
"","html-keyboard-response","236","140483","0.0-236.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","237","140959","0.0-237.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","475.30000001192093","img/animal3.png","76","476.10000002384186","76","1",""
"","html-keyboard-response","238","141261","0.0-238.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","239","141743","0.0-239.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","481.39999997615814","img/animal3.png","75","481.80000001192093","75","0",""
"","html-keyboard-response","240","142044","0.0-240.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","241","142799","0.0-241.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","755","img/animal1.png","75","755.5","75","1",""
"","html-keyboard-response","242","143100","0.0-242.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","243","143863","0.0-243.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","762.1999999880791","img/animal6.png","75","762.5","75","0",""
"","html-keyboard-response","244","144164","0.0-244.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","245","144767","0.0-245.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","601.8999999761581","img/animal3.png","76","602.5","76","1",""
"","html-keyboard-response","246","145069","0.0-246.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","247","145439","0.0-247.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","369.39999997615814","img/animal3.png","76","369.89999997615814","76","1",""
"","html-keyboard-response","248","145740","0.0-248.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","249","146183","0.0-249.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","442.2999999523163","img/animal3.png","76","442.80000001192093","76","1",""
"","html-keyboard-response","250","146484","0.0-250.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","251","146927","0.0-251.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","442.60000002384186","img/animal1.png","75","443","75","1",""
"","html-keyboard-response","252","147228","0.0-252.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","253","148039","0.0-253.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","810.3000000119209","img/animal6.png","75","810.8000000119209","75","0",""
"","html-keyboard-response","254","148340","0.0-254.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","255","148543","0.0-255.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","201.89999997615814","img/animal1.png","75","202.5","75","1",""
"","html-keyboard-response","256","148844","0.0-256.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","257","149551","0.0-257.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","706.3999999761581","img/animal1.png","75","706.9000000357628","75","1",""
"","html-keyboard-response","258","149853","0.0-258.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","259","150272","0.0-259.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","418.4000000357628","img/animal1.png","75","418.9000000357628","75","1",""
"","html-keyboard-response","260","150573","0.0-260.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","261","151063","0.0-261.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","489.19999998807907","img/animal3.png","76","489.69999998807907","76","1",""
"","html-keyboard-response","262","151364","0.0-262.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","263","151975","0.0-263.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","609.8999999761581","img/animal1.png","75","610.3000000119209","75","1",""
"","html-keyboard-response","264","152276","0.0-264.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","265","152783","0.0-265.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","506.60000002384186","img/animal3.png","76","507.10000002384186","76","1",""
"","html-keyboard-response","266","153085","0.0-266.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","267","153863","0.0-267.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","777.3999999761581","img/animal1.png","75","778","75","1",""
"","html-keyboard-response","268","154169","0.0-268.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","269","154535","0.0-269.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","365.5","img/animal1.png","75","366.0999999642372","75","1",""
"","html-keyboard-response","270","154837","0.0-270.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","271","155239","0.0-271.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","401.5","img/animal1.png","75","402","75","1",""
"","html-keyboard-response","272","155540","0.0-272.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","273","156055","0.0-273.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","514.6000000238419","img/animal6.png","76","515.1000000238419","76","0",""
"","html-keyboard-response","274","156356","0.0-274.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","275","156711","0.0-275.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","354.10000002384186","img/animal6.png","75","354.5999999642372","75","0",""
"","html-keyboard-response","276","157012","0.0-276.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","277","157687","0.0-277.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","674.1999999880791","img/animal3.png","76","674.5999999642372","76","1",""
"","html-keyboard-response","278","157987","0.0-278.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","279","158519","0.0-279.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","531.2999999523163","img/animal1.png","75","531.6999999880791","75","1",""
"","html-keyboard-response","280","158820","0.0-280.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","281","159407","0.0-281.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","586.2999999523163","img/animal6.png","75","586.9000000357628","75","0",""
"","html-keyboard-response","282","159709","0.0-282.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","283","160102","0.0-283.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","393.10000002384186","img/animal6.png","75","393.4000000357628","75","1",""
"","html-keyboard-response","284","160403","0.0-284.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","285","160991","0.0-285.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","586.6999999880791","img/animal1.png","75","587.3000000119209","75","1",""
"","html-keyboard-response","286","161292","0.0-286.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","287","161903","0.0-287.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","610.2999999523163","img/animal3.png","76","610.8000000119209","76","1",""
"","html-keyboard-response","288","162204","0.0-288.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","289","162887","0.0-289.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","682.2999999523163","img/animal6.png","75","682.6999999880791","75","1",""
"","html-keyboard-response","290","163189","0.0-290.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","291","163647","0.0-291.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","457.69999998807907","img/animal1.png","75","458.19999998807907","75","1",""
"","html-keyboard-response","292","163949","0.0-292.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","293","164567","0.0-293.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","617.6999999880791","img/animal3.png","76","618.2000000476837","76","1",""
"","html-keyboard-response","294","164868","0.0-294.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","295","165407","0.0-295.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","538.5999999642372","img/animal1.png","75","539.1999999880791","75","1",""
"","html-keyboard-response","296","165708","0.0-296.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","297","166255","0.0-297.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","546.1000000238419","img/animal6.png","76","546.6000000238419","76","0",""
