"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","84","149343","0.0-84.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","966","img/animal5.png","74","983","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","85","149645","0.0-85.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","150347","0.0-86.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","699","img/animal1.png","74","702","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","87","150649","0.0-87.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","151827","0.0-88.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1177","img/animal5.png","74","1178","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","89","152262","0.0-89.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","153208","0.0-90.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","945","img/animal5.png","74","946","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","91","153517","0.0-91.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","154407","0.0-92.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","888","img/animal1.png","74","890","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","93","154710","0.0-93.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","94","155928","0.0-94.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1216","img/animal5.png","74","1218","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","95","156229","0.0-95.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","96","163498","0.0-96.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","7266","img/animal6.png","76","7268","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","97","163800","0.0-97.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","164737","0.0-98.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","935","img/animal5.png","74","936","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","99","165039","0.0-99.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","166079","0.0-100.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1038","img/animal6.png","76","1040","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","101","166389","0.0-101.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","167784","0.0-102.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1393","img/animal6.png","76","1394","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","103","168087","0.0-103.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","168962","0.0-104.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","871","img/animal5.png","74","875","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","105","169267","0.0-105.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","170075","0.0-106.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","805","img/animal5.png","74","807","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","107","170376","0.0-107.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","171808","0.0-108.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1430","img/animal6.png","76","1432","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","109","172112","0.0-109.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","175228","0.0-110.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","3115","img/animal5.png","74","3116","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","111","175535","0.0-111.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","176485","0.0-112.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","949","img/animal5.png","74","949","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","113","176957","0.0-113.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","178065","0.0-114.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1107","img/animal5.png","74","1108","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","115","178370","0.0-115.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","179649","0.0-116.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1275","img/animal1.png","75","1279","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","117","179953","0.0-117.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","180889","0.0-118.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","935","img/animal1.png","75","936","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","119","181352","0.0-119.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","182597","0.0-120.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1243","img/animal1.png","75","1244","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","121","182898","0.0-121.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","183898","0.0-122.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","996","img/animal6.png","76","998","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","123","184201","0.0-123.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","185669","0.0-124.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1464","img/animal5.png","74","1467","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","125","185972","0.0-125.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","187358","0.0-126.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1385","img/animal1.png","75","1386","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","127","187660","0.0-127.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","188732","0.0-128.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1069","img/animal1.png","75","1071","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","129","189044","0.0-129.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","190028","0.0-130.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","981","img/animal6.png","76","983","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","131","190330","0.0-131.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","191257","0.0-132.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","924","img/animal6.png","76","927","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","133","191567","0.0-133.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","192395","0.0-134.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","826","img/animal6.png","76","828","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","135","192703","0.0-135.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","193718","0.0-136.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1010","img/animal5.png","74","1013","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","137","194023","0.0-137.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","195019","0.0-138.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","996","img/animal6.png","76","997","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","139","195324","0.0-139.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","196469","0.0-140.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1143","img/animal1.png","75","1145","2","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","141","196771","0.0-141.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","142","197873","0.0-142.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1100","img/animal1.png","74","1102","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","143","198176","0.0-143.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","199258","0.0-144.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1082","img/animal6.png","76","1082","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","145","199582","0.0-145.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","146","200857","0.0-146.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1273","img/animal1.png","74","1274","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","147","201160","0.0-147.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","202397","0.0-148.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1233","img/animal5.png","74","1236","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","149","202699","0.0-149.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","207925","0.0-150.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","5224","img/animal1.png","75","5227","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","151","208231","0.0-151.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","211139","0.0-152.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","2904","img/animal5.png","76","2907","3","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","153","211444","0.0-153.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","154","212317","0.0-154.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","871","img/animal1.png","74","872","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","155","212621","0.0-155.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","214228","0.0-156.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1604","img/animal1.png","74","1606","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","157","214529","0.0-157.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","215687","0.0-158.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1156","img/animal1.png","74","1157","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","159","215988","0.0-159.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","216950","0.0-160.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","959","img/animal1.png","74","961","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","161","217347","0.0-161.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","218332","0.0-162.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","982","img/animal1.png","74","984","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","163","218635","0.0-163.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","219856","0.0-164.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1218","img/animal6.png","76","1221","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","165","220160","0.0-165.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","166","221139","0.0-166.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","977","img/animal6.png","76","980","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","167","221447","0.0-167.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","222247","0.0-168.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","798","img/animal6.png","76","800","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","169","222548","0.0-169.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","224091","0.0-170.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1540","img/animal5.png","75","1543","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","171","224392","0.0-171.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","172","225273","0.0-172.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","878","img/animal5.png","74","880","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","173","225575","0.0-173.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","226232","0.0-174.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","655","img/animal5.png","74","657","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","175","226534","0.0-175.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","228387","0.0-176.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","1851","img/animal1.png","74","1852","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","177","228691","0.0-177.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","229598","0.0-178.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","905","img/animal6.png","76","906","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","179","229900","0.0-179.0","3TYCR1GOTD5LD8CNR23TTBKLNUOLZV","A1PRZC0JL283H7","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
