"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","74","72409","0.0-109.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","73146","0.0-111.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","734","img/food3.png","75","736.3999999761581","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","76","73450","0.0-112.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","74164","0.0-114.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","711.6000000238419","img/food1.png","74","713.8000000715256","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","78","74468","0.0-115.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","75199","0.0-117.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","727.8999999761581","img/food3.png","75","730.2000000476837","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","80","75502","0.0-118.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","75999","0.0-120.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","494.60000002384186","img/food3.png","75","496.2999999523163","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","82","76302","0.0-121.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","77046","0.0-123.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","740.5","img/food3.png","75","743.2000000476837","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
