"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"true","fullscreen","0","2675","0.0-0.0","","","","","","","","","","","","","","","","",""
"","instructions","1","15786","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":3641.4000000953674},{""page_index"":1,""viewing_time"":1279.9000000953674},{""page_index"":2,""viewing_time"":1142},{""page_index"":3,""viewing_time"":2300.5},{""page_index"":4,""viewing_time"":1890.6999998092651},{""page_index"":5,""viewing_time"":1554.3000001907349},{""page_index"":6,""viewing_time"":1299}]","13108.400000095367","","","","","","","","","","","",""
"","image-keyboard-response","2","17634","0.0-2.0","","","","","1845","img/food1.png","75","1848.0999999046326","2","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","3","17938","0.0-3.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","19939","0.0-4.0","","","","","","img/food2.png","","2001.4000000953674","-1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","5","20242","0.0-5.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","22247","0.0-6.0","","","","","","img/food1.png","","2004.8999996185303","-1","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","7","22549","0.0-7.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","24262","0.0-8.0","","","","","1711.0999999046326","img/food1.png","74","1712.5","1","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","9","24565","0.0-9.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","26104","0.0-10.0","","","","","1538.5999999046326","img/food1.png","76","1539.5999999046326","3","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","11","26407","0.0-11.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","28376","0.0-12.0","","","","","1963.5","img/food1.png","76","1969.6000003814697","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","13","28679","0.0-13.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","30057","0.0-14.0","","","","","1376.8000001907349","img/food4.png","75","1378.0999999046326","2","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","15","30360","0.0-15.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","31286","0.0-16.0","","","","","925.4000000953674","img/food4.png","74","926.0999999046326","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","17","31588","0.0-17.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","32749","0.0-18.0","","","","","1159.2000002861023","img/food2.png","74","1160.2999997138977","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","19","33051","0.0-19.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","33991","0.0-20.0","","","","","938.4000000953674","img/food4.png","75","939.4000000953674","2","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2","",""
"","html-keyboard-response","21","34293","0.0-21.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
