"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","208","125902","0.0-208.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","209","126738","0.0-209.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","833.3000001907349","img/food6.png","75","835.3000001907349","75","0",""
"","html-keyboard-response","210","127046","0.0-210.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","211","127765","0.0-211.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","716.1999998092651","img/food4.png","74","718","74","1",""
"","html-keyboard-response","212","128069","0.0-212.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","213","128704","0.0-213.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","632.9000000953674","img/food2.png","75","634.5","75","0",""
"","html-keyboard-response","214","129014","0.0-214.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","215","129665","0.0-215.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","649.0999999046326","img/food6.png","75","650.8000001907349","75","0",""
"","html-keyboard-response","216","129974","0.0-216.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","217","130495","0.0-217.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","519","img/food2.png","75","520.9000000953674","75","0",""
"","html-keyboard-response","218","130805","0.0-218.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","219","131378","0.0-219.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","570.9000000953674","img/food4.png","74","572.6000003814697","74","1",""
"","html-keyboard-response","220","131686","0.0-220.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","221","132490","0.0-221.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","801.2999997138977","img/food6.png","76","803.1999998092651","76","0",""
"","html-keyboard-response","222","132798","0.0-222.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","223","133288","0.0-223.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","489","img/food6.png","76","490.3999996185303","76","0",""
"","html-keyboard-response","224","133598","0.0-224.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","225","134172","0.0-225.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","572.1999998092651","img/food4.png","75","574.1999998092651","75","0",""
"","html-keyboard-response","226","134477","0.0-226.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","227","135171","0.0-227.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","691.6999998092651","img/food2.png","75","693.5999999046326","75","0",""
"","html-keyboard-response","228","135478","0.0-228.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","229","136170","0.0-229.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","689.5999999046326","img/food6.png","75","691.5","75","1",""
"","html-keyboard-response","230","136477","0.0-230.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","231","136999","0.0-231.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","519.6999998092651","img/food4.png","74","521.5","74","1",""
"","html-keyboard-response","232","137310","0.0-232.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","233","138048","0.0-233.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","736.7999997138977","img/food2.png","76","737.7999997138977","76","0",""
"","html-keyboard-response","234","138357","0.0-234.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","235","139023","0.0-235.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","663.7999997138977","img/food4.png","74","665.5999999046326","74","0",""
"","html-keyboard-response","236","139334","0.0-236.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","237","140145","0.0-237.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","809.5","img/food6.png","75","811.3000001907349","75","1",""
"","html-keyboard-response","238","140453","0.0-238.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","239","140854","0.0-239.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","398.7999997138977","img/food6.png","75","400.69999980926514","75","1",""
"","html-keyboard-response","240","141157","0.0-240.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","241","141690","0.0-241.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","531","img/food4.png","74","532.8000001907349","74","0",""
"","html-keyboard-response","242","141998","0.0-242.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","243","142485","0.0-243.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","483.69999980926514","img/food6.png","75","487","75","1",""
"","html-keyboard-response","244","142789","0.0-244.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","245","143569","0.0-245.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","777.0999999046326","img/food2.png","76","779.1000003814697","76","0",""
"","html-keyboard-response","246","143878","0.0-246.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","247","144500","0.0-247.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","620","img/food2.png","75","621.8000001907349","75","0",""
"","html-keyboard-response","248","144805","0.0-248.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","249","145328","0.0-249.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","520.5","img/food4.png","74","522.2000002861023","74","1",""
"","html-keyboard-response","250","145638","0.0-250.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","251","146281","0.0-251.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","641.0999999046326","img/food6.png","75","642.6999998092651","75","0",""
"","html-keyboard-response","252","146589","0.0-252.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","253","147172","0.0-253.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","581.3000001907349","img/food4.png","74","583","74","1",""
"","html-keyboard-response","254","147477","0.0-254.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","255","147956","0.0-255.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","476.8999996185303","img/food6.png","75","478.59999990463257","75","1",""
"","html-keyboard-response","256","148262","0.0-256.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","257","148627","0.0-257.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","363.40000009536743","img/food6.png","75","365.19999980926514","75","1",""
"","html-keyboard-response","258","148933","0.0-258.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","259","149958","0.0-259.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1022.7999997138977","img/food2.png","74","1024.7000002861023","74","0",""
"","html-keyboard-response","260","150270","0.0-260.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","261","150788","0.0-261.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","515.8000001907349","img/food6.png","75","517.5","75","1",""
"","html-keyboard-response","262","151094","0.0-262.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","263","151544","0.0-263.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","448.59999990463257","img/food6.png","75","450.09999990463257","75","0",""
"","html-keyboard-response","264","151854","0.0-264.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","265","152823","0.0-265.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","967.3000001907349","img/food2.png","76","969.0999999046326","76","0",""
"","html-keyboard-response","266","153133","0.0-266.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","267","153681","0.0-267.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","546.1999998092651","img/food4.png","74","548","74","1",""
"","html-keyboard-response","268","153990","0.0-268.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","269","154846","0.0-269.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","853.7000002861023","img/food6.png","75","855.5","75","1",""
"","html-keyboard-response","270","155149","0.0-270.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","271","155988","0.0-271.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","837.4000000953674","img/food2.png","75","838.8000001907349","75","0",""
"","html-keyboard-response","272","156293","0.0-272.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","273","156850","0.0-273.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","555","img/food6.png","75","556.6999998092651","75","1",""
"","html-keyboard-response","274","157157","0.0-274.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","275","157882","0.0-275.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","722.9000000953674","img/food2.png","76","724.6000003814697","76","0",""
"","html-keyboard-response","276","158189","0.0-276.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","277","158798","0.0-277.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","607.4000000953674","img/food6.png","75","609","75","0",""
"","html-keyboard-response","278","159109","0.0-278.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","279","159499","0.0-279.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","388.2000002861023","img/food6.png","75","390.1000003814697","75","1",""
"","html-keyboard-response","280","159805","0.0-280.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","281","160329","0.0-281.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","521.5999999046326","img/food4.png","74","523.5","74","1",""
"","html-keyboard-response","282","160638","0.0-282.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","283","161121","0.0-283.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","481.09999990463257","img/food6.png","75","482.69999980926514","75","1",""
"","html-keyboard-response","284","161429","0.0-284.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","285","162038","0.0-285.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","606.4000000953674","img/food2.png","76","608.1999998092651","76","0",""
"","html-keyboard-response","286","162341","0.0-286.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","287","162908","0.0-287.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","564.5","img/food2.png","75","566.3000001907349","75","0",""
"","html-keyboard-response","288","163213","0.0-288.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","289","163722","0.0-289.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","507.40000009536743","img/food4.png","74","509.2000002861023","74","1",""
"","html-keyboard-response","290","164029","0.0-290.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","291","164452","0.0-291.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","420.59999990463257","img/food4.png","74","422.5","74","1",""
"","html-keyboard-response","292","164757","0.0-292.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","293","165511","0.0-293.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","752.1999998092651","img/food2.png","74","753.9000000953674","74","0",""
"","html-keyboard-response","294","165821","0.0-294.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","295","166502","0.0-295.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","678.9000000953674","img/food4.png","74","680.3999996185303","74","0",""
"","html-keyboard-response","296","166804","0.0-296.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","297","167324","0.0-297.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","518.2999997138977","img/food4.png","74","519.7999997138977","74","1",""
"","html-keyboard-response","298","167629","0.0-298.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","299","168328","0.0-299.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","697.5999999046326","img/food2.png","75","699.0999999046326","75","1",""
"","html-keyboard-response","300","168637","0.0-300.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","301","169029","0.0-301.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","389.8999996185303","img/food2.png","75","391.3999996185303","75","1",""
"","html-keyboard-response","302","169333","0.0-302.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","303","169662","0.0-303.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","327.30000019073486","img/food2.png","75","329","75","1",""
"","html-keyboard-response","304","169965","0.0-304.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","305","170356","0.0-305.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","388.40000009536743","img/food2.png","75","390.3999996185303","75","0",""
"","html-keyboard-response","306","170661","0.0-306.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","307","171272","0.0-307.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","609.4000000953674","img/food4.png","74","611.3000001907349","74","1",""
"","html-keyboard-response","308","171581","0.0-308.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","309","172072","0.0-309.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","488.40000009536743","img/food2.png","75","490.2000002861023","75","0",""
"","html-keyboard-response","310","172381","0.0-310.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","311","172957","0.0-311.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","573.5","img/food6.png","75","575.4000000953674","75","1",""
"","html-keyboard-response","312","173261","0.0-312.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
