"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"null","","html-keyboard-response","100","149441","0.0-100.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1301.8999999985099","","image-keyboard-response","101","150744","0.0-101.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","1302.3000000044703","2","1","2","",""
"null","","html-keyboard-response","102","151045","0.0-102.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"508","","image-keyboard-response","103","151554","0.0-103.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","508.5","2","0","2","",""
"null","","html-keyboard-response","104","151856","0.0-104.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"861.3999999985099","","image-keyboard-response","105","152718","0.0-105.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower6.png","76","861.8999999985099","3","1","3","",""
"null","","html-keyboard-response","106","153019","0.0-106.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"642.4000000059605","","image-keyboard-response","107","153662","0.0-107.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","643","1","1","1","",""
"null","","html-keyboard-response","108","153963","0.0-108.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"838.8000000044703","","image-keyboard-response","109","154802","0.0-109.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower6.png","76","839.1999999955297","3","1","3","",""
"null","","html-keyboard-response","110","155104","0.0-110.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"732.5","","image-keyboard-response","111","155837","0.0-111.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","732.8999999985099","2","1","2","",""
"null","","html-keyboard-response","112","156138","0.0-112.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"501.20000000298023","","image-keyboard-response","113","156639","0.0-113.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","501.70000000298023","2","1","2","",""
"null","","html-keyboard-response","114","156941","0.0-114.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"571.9000000059605","","image-keyboard-response","115","157514","0.0-115.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","572.2999999970198","1","1","1","",""
"null","","html-keyboard-response","116","157815","0.0-116.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"697.0999999940395","","image-keyboard-response","117","158513","0.0-117.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","697.5","2","0","2","",""
"null","","html-keyboard-response","118","158815","0.0-118.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"696.3000000044703","","image-keyboard-response","119","159512","0.0-119.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","696.6999999955297","1","1","1","",""
"null","","html-keyboard-response","120","159812","0.0-120.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"398.80000000447035","","image-keyboard-response","121","160211","0.0-121.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","399.1000000014901","1","1","1","",""
"null","","html-keyboard-response","122","160513","0.0-122.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"334.5","","image-keyboard-response","123","160848","0.0-123.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","334.69999999552965","1","0","1","",""
"null","","html-keyboard-response","124","161149","0.0-124.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"3611","","instructions","125","164761","0.0-125.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","[{""page_index"":0,""viewing_time"":3610.89999999851}]","","","","","","","",""
"1577.7000000029802","","image-keyboard-response","126","166339","0.0-126.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","1578.1000000014901","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","127","166640","0.0-127.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1115.1999999955297","","image-keyboard-response","128","167756","0.0-128.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","74","1115.6999999955297","1","0","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","129","168058","0.0-129.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1293.3000000044703","","image-keyboard-response","130","169352","0.0-130.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","1293.6999999955297","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","131","169652","0.0-131.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2292.8000000044703","","image-keyboard-response","132","171946","0.0-132.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","76","2293.8000000044703","3","0","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","133","172248","0.0-133.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"767","","image-keyboard-response","134","173016","0.0-134.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","767.2999999970198","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","135","173317","0.0-135.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"537.6000000014901","","image-keyboard-response","136","173856","0.0-136.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","538.0999999940395","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","137","174157","0.0-137.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1045.0999999940395","","image-keyboard-response","138","175203","0.0-138.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","1045.6000000014901","2","0","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","139","175505","0.0-139.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"725.6999999955297","","image-keyboard-response","140","176231","0.0-140.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","726.1000000014901","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","141","176532","0.0-141.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"752.1999999955297","","image-keyboard-response","142","177285","0.0-142.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","752.5","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","143","177586","0.0-143.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"603.5","","image-keyboard-response","144","178190","0.0-144.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","603.7999999970198","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","145","178492","0.0-145.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"618.2999999970198","","image-keyboard-response","146","179111","0.0-146.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","618.6999999955297","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","147","179412","0.0-147.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1354.3000000044703","","image-keyboard-response","148","180767","0.0-148.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","76","1354.6999999955297","3","0","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","149","181068","0.0-149.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1005.3000000044703","","image-keyboard-response","150","182074","0.0-150.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","1005.5999999940395","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","151","182374","0.0-151.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"674.7999999970198","","image-keyboard-response","152","183049","0.0-152.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","675.1000000014901","1","0","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","153","183351","0.0-153.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1063.2999999970198","","image-keyboard-response","154","184415","0.0-154.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","1063.7999999970198","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","155","184717","0.0-155.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"789.3000000044703","","image-keyboard-response","156","185507","0.0-156.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","789.8000000044703","1","1","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","157","185808","0.0-157.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"888.7000000029802","","image-keyboard-response","158","186698","0.0-158.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","889","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","159","186999","0.0-159.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"838","","image-keyboard-response","160","187837","0.0-160.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","838.5","2","0","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","161","188139","0.0-161.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"661.7000000029802","","image-keyboard-response","162","188801","0.0-162.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","74","662.1999999955297","1","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","163","189103","0.0-163.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1346","","image-keyboard-response","164","190449","0.0-164.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","1346.3000000044703","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","165","190752","0.0-165.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"967.3999999985099","","image-keyboard-response","166","191720","0.0-166.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","967.8999999985099","1","1","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","167","192021","0.0-167.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"722","","image-keyboard-response","168","192743","0.0-168.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","722.3999999985099","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","169","193044","0.0-169.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"858","","image-keyboard-response","170","193902","0.0-170.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","858.3999999985099","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","171","194205","0.0-171.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"784","","image-keyboard-response","172","194989","0.0-172.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower3.png","75","784.4000000059605","2","1","1","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","173","195291","0.0-173.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"656","","image-keyboard-response","174","195947","0.0-174.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","656.3000000044703","1","1","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","175","196248","0.0-175.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"456.20000000298023","","image-keyboard-response","176","196705","0.0-176.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","456.70000000298023","1","1","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","177","197006","0.0-177.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"338.80000000447035","","image-keyboard-response","178","197346","0.0-178.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","339.19999999552965","1","0","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","179","197646","0.0-179.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"428.30000000447035","","image-keyboard-response","180","198075","0.0-180.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","428.79999999701977","1","0","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","181","198376","0.0-181.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"294.30000000447035","","image-keyboard-response","182","198671","0.0-182.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","294.69999999552965","1","1","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","183","198973","0.0-183.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"820.6000000014901","","image-keyboard-response","184","199794","0.0-184.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","820.8999999985099","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","185","200095","0.0-185.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"532.3999999985099","","image-keyboard-response","186","200628","0.0-186.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","532.8999999985099","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","187","200930","0.0-187.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"787.3999999985099","","image-keyboard-response","188","201718","0.0-188.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","787.8000000044703","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","189","202020","0.0-189.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"678.3999999985099","","image-keyboard-response","190","202699","0.0-190.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower4.png","74","678.6000000014901","1","1","3","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
"null","","html-keyboard-response","191","202999","0.0-191.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"641.3999999985099","","image-keyboard-response","192","203641","0.0-192.0","3MRNMEIQW6SIA77RZKEW2J1IW1OLDH","AOAZMLP27GD81","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","img/flower5.png","75","641.7000000029802","2","1","2","0.8,0.8,0.2,0.2,0.8,0.8,0.8,0.2,0.8",""
