"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"null","","html-keyboard-response","185","302586","0.0-185.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1000.7000000001863","","image-keyboard-response","186","303587","0.0-186.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","76","1001","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","187","303897","0.0-187.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"609.1000000000931","","image-keyboard-response","188","304507","0.0-188.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","609.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","189","304816","0.0-189.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"845.2999999998137","","image-keyboard-response","190","305662","0.0-190.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","74","846.2000000001863","1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","191","305969","0.0-191.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"791.6999999997206","","image-keyboard-response","192","306761","0.0-192.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","792.3999999999069","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","193","307074","0.0-193.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"509.89999999990687","","image-keyboard-response","194","307584","0.0-194.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","510.10000000009313","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","195","307898","0.0-195.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"864.5","","image-keyboard-response","196","308763","0.0-196.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","864.8000000002794","2","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","197","309069","0.0-197.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"866","","image-keyboard-response","198","309936","0.0-198.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","866.7999999998137","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","199","310251","0.0-199.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"860.6000000000931","","image-keyboard-response","200","311113","0.0-200.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","861.8000000002794","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","201","311426","0.0-201.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"619","","image-keyboard-response","202","312045","0.0-202.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","619.3999999999069","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","203","312349","0.0-203.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"687.3999999999069","","image-keyboard-response","204","313037","0.0-204.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","687.7000000001863","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","205","313344","0.0-205.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1132.8999999999069","","image-keyboard-response","206","314477","0.0-206.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","1133.2000000001863","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","207","314785","0.0-207.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1119.4000000003725","","image-keyboard-response","208","315905","0.0-208.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","1120.1000000000931","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","209","316212","0.0-209.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"540.2999999998137","","image-keyboard-response","210","316753","0.0-210.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","540.6999999997206","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","211","317064","0.0-211.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1057.8000000002794","","image-keyboard-response","212","318122","0.0-212.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","1058.3999999999069","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","213","318434","0.0-213.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"742.6000000000931","","image-keyboard-response","214","319177","0.0-214.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","743.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","215","319489","0.0-215.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"945.8999999999069","","image-keyboard-response","216","320436","0.0-216.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","946.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","217","320745","0.0-217.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"713.8000000002794","","image-keyboard-response","218","321459","0.0-218.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","714.1999999997206","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","219","321769","0.0-219.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"575.5","","image-keyboard-response","220","322345","0.0-220.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","576","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","221","322657","0.0-221.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"503.5","","image-keyboard-response","222","323161","0.0-222.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","504","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","223","323473","0.0-223.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"949.5","","image-keyboard-response","224","324425","0.0-224.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","951.2999999998137","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","225","324737","0.0-225.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"805","","image-keyboard-response","226","325542","0.0-226.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","805.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","227","325844","0.0-227.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"973.8000000002794","","image-keyboard-response","228","326818","0.0-228.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","974.3999999999069","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","229","327125","0.0-229.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1382.5","","image-keyboard-response","230","328508","0.0-230.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","1383.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","231","328817","0.0-231.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"836.5","","image-keyboard-response","232","329655","0.0-232.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","837.6999999997206","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","233","329969","0.0-233.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"629.8999999999069","","image-keyboard-response","234","330599","0.0-234.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","630.3000000002794","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","235","330910","0.0-235.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"939.5","","image-keyboard-response","236","331850","0.0-236.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","940","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","237","332161","0.0-237.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"788.8999999999069","","image-keyboard-response","238","332951","0.0-238.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","789.6000000000931","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","239","333265","0.0-239.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"933.2999999998137","","image-keyboard-response","240","334199","0.0-240.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","933.7000000001863","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","241","334503","0.0-241.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1060.5999999996275","","image-keyboard-response","242","335564","0.0-242.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","1061","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","243","335868","0.0-243.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"762.3000000002794","","image-keyboard-response","244","336631","0.0-244.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","762.7999999998137","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","245","336941","0.0-245.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"952.8999999999069","","image-keyboard-response","246","337895","0.0-246.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","953.7000000001863","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","247","338204","0.0-247.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"621.8999999999069","","image-keyboard-response","248","338827","0.0-248.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","622.2000000001863","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","249","339136","0.0-249.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1027.1000000000931","","image-keyboard-response","250","340164","0.0-250.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","1027.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","251","340472","0.0-251.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"713.5","","image-keyboard-response","252","341186","0.0-252.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","714","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","253","341492","0.0-253.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"600.3999999999069","","image-keyboard-response","254","342093","0.0-254.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","600.7999999998137","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","255","342400","0.0-255.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1286.7999999998137","","image-keyboard-response","256","343687","0.0-256.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","1287.3000000002794","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","257","343989","0.0-257.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"749.2999999998137","","image-keyboard-response","258","344739","0.0-258.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","75","749.8999999999069","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","259","345048","0.0-259.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"855.5","","image-keyboard-response","260","345904","0.0-260.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","856","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","261","346215","0.0-261.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"564.0999999996275","","image-keyboard-response","262","346780","0.0-262.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","564.2999999998137","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","263","347086","0.0-263.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"989.3000000002794","","image-keyboard-response","264","348076","0.0-264.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","989.5999999996275","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","265","348385","0.0-265.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1152.2999999998137","","image-keyboard-response","266","349537","0.0-266.0","3AZHRG4CU567VJG8H2M1RQNI58S03W","A2ZSL0EDN3H4AT","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","1152.7000000001863","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
