"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"null","","html-keyboard-response","100","289951","0.0-100.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1207.300000011921","","image-keyboard-response","101","291160","0.0-101.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower4.png","74","1208.699999988079","1","0","1","",""
"null","","html-keyboard-response","102","291463","0.0-102.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"849.3000000119209","","image-keyboard-response","103","292314","0.0-103.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower6.png","76","850.3000000119209","3","1","3","",""
"null","","html-keyboard-response","104","292623","0.0-104.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1503.2999999523163","","image-keyboard-response","105","294128","0.0-105.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower5.png","75","1505.199999988079","2","1","2","",""
"null","","html-keyboard-response","106","294446","0.0-106.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1706.800000011921","","image-keyboard-response","107","296154","0.0-107.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower4.png","75","1708","2","1","1","",""
"null","","html-keyboard-response","108","296461","0.0-108.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1481.300000011921","","image-keyboard-response","109","297940","0.0-109.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower5.png","75","1482.6000000238419","2","1","2","",""
"null","","html-keyboard-response","110","298253","0.0-110.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"971.8999999761581","","image-keyboard-response","111","299226","0.0-111.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower4.png","75","972.9000000357628","2","1","1","",""
"null","","html-keyboard-response","112","299534","0.0-112.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1169","","image-keyboard-response","113","300704","0.0-113.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower6.png","76","1170.199999988079","3","1","3","",""
"null","","html-keyboard-response","114","301021","0.0-114.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1042.699999988079","","image-keyboard-response","115","302065","0.0-115.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower5.png","75","1043.9000000357628","2","1","2","",""
"null","","html-keyboard-response","116","302381","0.0-116.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1082.800000011921","","image-keyboard-response","117","303465","0.0-117.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower6.png","76","1083.8999999761581","3","1","3","",""
"null","","html-keyboard-response","118","303770","0.0-118.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1198","","image-keyboard-response","119","304970","0.0-119.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower4.png","75","1199.300000011921","2","1","1","",""
"null","","html-keyboard-response","120","305285","0.0-120.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"962.8999999761581","","image-keyboard-response","121","306249","0.0-121.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower6.png","76","964","3","1","3","",""
"null","","html-keyboard-response","122","306558","0.0-122.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"934.6999999880791","","image-keyboard-response","123","307494","0.0-123.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower5.png","75","935.8000000119209","2","1","2","",""
"null","","html-keyboard-response","124","307807","0.0-124.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"4300.5","","instructions","125","312108","0.0-125.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","[{""page_index"":0,""viewing_time"":4300.300000011921}]","","","","","","","",""
"3179.2999999523163","","image-keyboard-response","126","315288","0.0-126.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","75","3180.199999988079","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","127","315599","0.0-127.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1774.199999988079","","image-keyboard-response","128","317375","0.0-128.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","76","1775.3999999761581","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","129","317679","0.0-129.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1211.800000011921","","image-keyboard-response","130","318892","0.0-130.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","1213.0999999642372","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","131","319209","0.0-131.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1060.699999988079","","image-keyboard-response","132","320271","0.0-132.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","76","1061.7999999523163","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","133","320576","0.0-133.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"834.6000000238419","","image-keyboard-response","134","321412","0.0-134.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","835.9000000357628","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","135","321727","0.0-135.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"681.3000000119209","","image-keyboard-response","136","322410","0.0-136.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","682.5","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","137","322717","0.0-137.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"710","","image-keyboard-response","138","323428","0.0-138.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","76","711.3000000119209","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","139","323735","0.0-139.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"742.6999999880791","","image-keyboard-response","140","324479","0.0-140.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","744.0999999642372","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","141","324794","0.0-141.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"606.3000000119209","","image-keyboard-response","142","325402","0.0-142.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","607.6999999880791","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","143","325705","0.0-143.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1366.6000000238419","","image-keyboard-response","144","327073","0.0-144.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","75","1367.9000000357628","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","145","327381","0.0-145.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"827.1000000238419","","image-keyboard-response","146","328210","0.0-146.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","75","828.3999999761581","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","147","328519","0.0-147.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2417.199999988079","","image-keyboard-response","148","330938","0.0-148.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","2418.599999964237","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","149","331252","0.0-149.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1535.300000011921","","image-keyboard-response","150","332789","0.0-150.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","74","1536.5999999642372","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","151","333099","0.0-151.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"780.6000000238419","","image-keyboard-response","152","333881","0.0-152.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","781.8000000119209","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","153","334200","0.0-153.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"506.10000002384186","","image-keyboard-response","154","334708","0.0-154.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","507.10000002384186","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","155","335013","0.0-155.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"549.5","","image-keyboard-response","156","335563","0.0-156.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","550.3999999761581","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","157","335870","0.0-157.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"627.6999999880791","","image-keyboard-response","158","336499","0.0-158.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","76","628.9000000357628","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","159","336806","0.0-159.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1126.800000011921","","image-keyboard-response","160","337935","0.0-160.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","1128.199999988079","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","161","338243","0.0-161.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"746.0999999642372","","image-keyboard-response","162","338991","0.0-162.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","747.5","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","163","339295","0.0-163.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"932.6000000238419","","image-keyboard-response","164","340230","0.0-164.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","933.8000000119209","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","165","340535","0.0-165.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1468.1000000238419","","image-keyboard-response","166","342005","0.0-166.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","76","1469.4000000357628","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","167","342317","0.0-167.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"884.7000000476837","","image-keyboard-response","168","343203","0.0-168.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","886","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","169","343518","0.0-169.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2070.300000011921","","image-keyboard-response","170","345590","0.0-170.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","75","2071.399999976158","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","171","345896","0.0-171.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1520.4000000357628","","image-keyboard-response","172","347418","0.0-172.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","75","1521.5999999642372","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","173","347733","0.0-173.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"813.5","","image-keyboard-response","174","348548","0.0-174.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","75","814.8000000119209","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","175","348859","0.0-175.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"720.8000000119209","","image-keyboard-response","176","349581","0.0-176.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","75","722.1999999880791","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","177","349889","0.0-177.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"703","","image-keyboard-response","178","350594","0.0-178.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","75","704.1000000238419","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","179","350902","0.0-179.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"653.5","","image-keyboard-response","180","351557","0.0-180.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower3.png","76","654.5","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","181","351868","0.0-181.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1043.699999988079","","image-keyboard-response","182","352913","0.0-182.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","76","1044.9000000357628","3","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","183","353229","0.0-183.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"674.1999999880791","","image-keyboard-response","184","353905","0.0-184.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","76","675.3999999761581","3","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","185","354220","0.0-185.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"677.1999999880791","","image-keyboard-response","186","354899","0.0-186.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","75","678.3999999761581","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","187","355212","0.0-187.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"813.3000000119209","","image-keyboard-response","188","356027","0.0-188.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","75","814.5999999642372","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","189","356335","0.0-189.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"877.5999999642372","","image-keyboard-response","190","357215","0.0-190.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower1.png","76","879","3","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","191","357525","0.0-191.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1175","","image-keyboard-response","192","358702","0.0-192.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/flower2.png","75","1176.199999988079","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","193","359009","0.0-193.0","3RANCT1ZVG3SE0W1U2FRYG917NPUBU","A227W90ZO5I9RZ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
