"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","340","206287","0.0-340.0","","","","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","341","206739","0.0-341.0","","","","","450.6999999997206","img/flower3.png","74","451.5","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","342","207040","0.0-342.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","343","207452","0.0-343.0","","","","","410","img/flower6.png","74","411.5","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","344","207753","0.0-344.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","345","208187","0.0-345.0","","","","","433","img/flower1.png","75","433.79999999981374","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","346","208488","0.0-346.0","","","","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","347","209133","0.0-347.0","","","","","644.1999999997206","img/flower3.png","75","645.2000000001863","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","348","209436","0.0-348.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","349","209915","0.0-349.0","","","","","478","img/flower3.png","76","479.1999999997206","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","350","210218","0.0-350.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","351","210642","0.0-351.0","","","","","423","img/flower3.png","75","424.1999999997206","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","352","210943","0.0-352.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","353","211843","0.0-353.0","","","","","898.7999999998137","img/flower1.png","76","899.7999999998137","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","354","212144","0.0-354.0","","","","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","355","212531","0.0-355.0","","","","","385.6999999997206","img/flower1.png","76","386.79999999981374","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","356","212834","0.0-356.0","","","","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","357","213300","0.0-357.0","","","","","463.39999999990687","img/flower1.png","76","465.5","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","358","213602","0.0-358.0","","","","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","359","213915","0.0-359.0","","","","","312.29999999981374","img/flower6.png","76","313.29999999981374","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","360","214217","0.0-360.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","361","214595","0.0-361.0","","","","","375.60000000009313","img/flower3.png","74","377.1999999997206","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","362","214896","0.0-362.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","instructions","363","218162","0.0-363.0","","","","[{""page_index"":0,""viewing_time"":3264}]","3264.4000000003725","","","","","","","","","","",""
"","survey-text","364","222285","0.0-364.0","","","","","4117","","","","","","","","","","","{""Q0"":""A7ERZELTAMWL5""}"
