"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"267.19999999925494","","image-keyboard-response","192","219277","0.0-192.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","268.20000000018626","2","0","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","193","219590","0.0-193.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"425.40000000037253","","image-keyboard-response","194","220016","0.0-194.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","426.40000000037253","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","195","220325","0.0-195.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"524.0999999996275","","image-keyboard-response","196","220850","0.0-196.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","525.1000000005588","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","197","221156","0.0-197.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"772.5","","image-keyboard-response","198","221929","0.0-198.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","773.2000000001863","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","199","222242","0.0-199.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"336.70000000018626","","image-keyboard-response","200","222579","0.0-200.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","337.70000000018626","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","201","222885","0.0-201.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"319.19999999925494","","image-keyboard-response","202","223206","0.0-202.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","320.40000000037253","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","203","223517","0.0-203.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"290.59999999962747","","image-keyboard-response","204","223809","0.0-204.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","291.79999999981374","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","205","224112","0.0-205.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"542.2999999998137","","image-keyboard-response","206","224655","0.0-206.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","543.3000000007451","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","207","224964","0.0-207.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"697.9000000003725","","image-keyboard-response","208","225663","0.0-208.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","698.9000000003725","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","209","225968","0.0-209.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"320.09999999962747","","image-keyboard-response","210","226290","0.0-210.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","321.19999999925494","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","211","226604","0.0-211.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"210","","image-keyboard-response","212","226815","0.0-212.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","211.29999999981374","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","213","227130","0.0-213.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"717.7000000001863","","image-keyboard-response","214","227849","0.0-214.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","718.9000000003725","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","215","228161","0.0-215.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"851.8999999994412","","image-keyboard-response","216","229014","0.0-216.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","853","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","217","229327","0.0-217.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"334.79999999981374","","image-keyboard-response","218","229663","0.0-218.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","335.79999999981374","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","219","229971","0.0-219.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"570.5","","image-keyboard-response","220","230543","0.0-220.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","571.3999999994412","2","0","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","221","230852","0.0-221.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"198.09999999962747","","image-keyboard-response","222","231051","0.0-222.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","74","199.20000000018626","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","223","231354","0.0-223.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"390.90000000037253","","image-keyboard-response","224","231746","0.0-224.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","392.1000000005588","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","225","232062","0.0-225.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"659.2000000001863","","image-keyboard-response","226","232722","0.0-226.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","660.4000000003725","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","227","233033","0.0-227.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"698","","image-keyboard-response","228","233732","0.0-228.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","698.9000000003725","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","229","234046","0.0-229.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1022.7000000001863","","image-keyboard-response","230","235070","0.0-230.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","1023.7999999998137","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","231","235375","0.0-231.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"660.3999999994412","","image-keyboard-response","232","236037","0.0-232.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","661.3999999994412","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","233","236343","0.0-233.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"692.3000000007451","","image-keyboard-response","234","237036","0.0-234.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","693.5","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","235","237345","0.0-235.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"324.6000000005588","","image-keyboard-response","236","237671","0.0-236.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","325.59999999962747","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","237","237975","0.0-237.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1158.4000000003725","","image-keyboard-response","238","239135","0.0-238.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","1159.2999999998137","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","239","239451","0.0-239.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"283.40000000037253","","image-keyboard-response","240","239736","0.0-240.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","284.30000000074506","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","241","240048","0.0-241.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"572.7999999998137","","image-keyboard-response","242","240622","0.0-242.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","573.6000000005588","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","243","240933","0.0-243.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"328.79999999981374","","image-keyboard-response","244","241263","0.0-244.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","329.8999999994412","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","245","241576","0.0-245.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"526.7999999998137","","image-keyboard-response","246","242104","0.0-246.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","527.7000000001863","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","247","242408","0.0-247.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"546.8000000007451","","image-keyboard-response","248","242956","0.0-248.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","547.7000000001863","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","249","243261","0.0-249.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"366.20000000018626","","image-keyboard-response","250","243629","0.0-250.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","367.29999999981374","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","251","243933","0.0-251.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"569.8999999994412","","image-keyboard-response","252","244505","0.0-252.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","76","571.5","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","253","244811","0.0-253.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"359.1000000005588","","image-keyboard-response","254","245171","0.0-254.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","360.20000000018626","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","255","245479","0.0-255.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"407.59999999962747","","image-keyboard-response","256","245888","0.0-256.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","409.09999999962747","3","0","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","257","246197","0.0-257.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"684.2000000001863","","image-keyboard-response","258","246882","0.0-258.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","685.2000000001863","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","259","247187","0.0-259.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"321.5","","image-keyboard-response","260","247509","0.0-260.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","322.59999999962747","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","261","247823","0.0-261.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"807.5","","image-keyboard-response","262","248632","0.0-262.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","808.4000000003725","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","263","248939","0.0-263.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"529","","image-keyboard-response","264","249469","0.0-264.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","529.7999999998137","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","265","249774","0.0-265.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"898.9000000003725","","image-keyboard-response","266","250674","0.0-266.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","900","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","267","250990","0.0-267.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"410.5","","image-keyboard-response","268","251402","0.0-268.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","411.5","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","269","251705","0.0-269.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"489.6000000005588","","image-keyboard-response","270","252196","0.0-270.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","490.79999999981374","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","271","252498","0.0-271.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"332.59999999962747","","image-keyboard-response","272","252832","0.0-272.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","333.70000000018626","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","273","253138","0.0-273.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"459.59999999962747","","image-keyboard-response","274","253599","0.0-274.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","460.5","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","275","253913","0.0-275.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"675.2999999998137","","image-keyboard-response","276","254590","0.0-276.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","74","676.5","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","277","254896","0.0-277.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"560.2000000001863","","image-keyboard-response","278","255458","0.0-278.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","561.2000000001863","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","279","255763","0.0-279.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"764.6000000005588","","image-keyboard-response","280","256529","0.0-280.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","765.5","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","281","256834","0.0-281.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"648.8000000007451","","image-keyboard-response","282","257484","0.0-282.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","649.7000000001863","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","283","257785","0.0-283.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"330.90000000037253","","image-keyboard-response","284","258117","0.0-284.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","332","2","1","1","1,1,0,0,1,1,1,0,1",""
