"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"288.69999980926514","","image-keyboard-response","97","85611","0.0-97.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower4.png","74","289.5","1","1","1","","","","",""
"null","","html-keyboard-response","98","85913","0.0-98.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"264.1000003814697","","image-keyboard-response","99","86178","0.0-99.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower4.png","74","265","1","0","1","","","","",""
"null","","html-keyboard-response","100","86481","0.0-100.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"305","","image-keyboard-response","101","86787","0.0-101.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower4.png","74","305.7999997138977","1","1","1","","","","",""
"null","","html-keyboard-response","102","87090","0.0-102.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"7.299999713897705","","image-keyboard-response","103","87098","0.0-103.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower5.png","76","8.100000381469727","3","1","2","","","","",""
"null","","html-keyboard-response","104","87400","0.0-104.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"25.799999713897705","","image-keyboard-response","105","87426","0.0-105.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower4.png","74","26.90000009536743","1","0","1","","","","",""
"null","","html-keyboard-response","106","87729","0.0-106.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"311.90000009536743","","image-keyboard-response","107","88042","0.0-107.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower5.png","74","312.69999980926514","1","1","2","","","","",""
"null","","html-keyboard-response","108","88345","0.0-108.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"0.20000028610229492","","image-keyboard-response","109","88347","0.0-109.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower4.png","76","1","3","0","1","","","","",""
"null","","html-keyboard-response","110","88649","0.0-110.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"0.9000000953674316","","image-keyboard-response","111","88651","0.0-111.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower5.png","74","1.8000001907348633","1","0","2","","","","",""
"null","","html-keyboard-response","112","88953","0.0-112.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"313.80000019073486","","image-keyboard-response","113","89268","0.0-113.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","74","314.69999980926514","1","1","3","","","","",""
"null","","html-keyboard-response","114","89570","0.0-114.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"16.699999809265137","","image-keyboard-response","115","89587","0.0-115.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower5.png","76","17.5","3","1","2","","","","",""
"null","","html-keyboard-response","116","89890","0.0-116.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"7.400000095367432","","image-keyboard-response","117","89898","0.0-117.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower5.png","74","8.199999809265137","1","0","2","","","","",""
"null","","html-keyboard-response","118","90201","0.0-118.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"352.2999997138977","","image-keyboard-response","119","90554","0.0-119.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","74","353.2000002861023","1","1","3","","","","",""
"null","","html-keyboard-response","120","90856","0.0-120.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"360.5","","image-keyboard-response","121","91218","0.0-121.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower4.png","74","361.30000019073486","1","1","1","","","","",""
"null","","html-keyboard-response","122","91520","0.0-122.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"329.19999980926514","","image-keyboard-response","123","91850","0.0-123.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower5.png","74","330.09999990463257","1","0","2","","","","",""
"null","","html-keyboard-response","124","92153","0.0-124.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"2978.699999809265","","instructions","125","95132","0.0-125.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","[{""page_index"":0,""viewing_time"":2978.300000190735}]","","","","","","","","","","",""
"2797.0999999046326","","image-keyboard-response","126","97931","0.0-126.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","75","2798.2000002861023","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","127","98234","0.0-127.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"22.90000009536743","","image-keyboard-response","128","98258","0.0-128.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","76","23.800000190734863","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","129","98561","0.0-129.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"360.09999990463257","","image-keyboard-response","130","98922","0.0-130.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","75","360.90000009536743","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","131","99225","0.0-131.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"96.39999961853027","","image-keyboard-response","132","99322","0.0-132.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","97.09999990463257","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","133","99624","0.0-133.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"425.19999980926514","","image-keyboard-response","134","100050","0.0-134.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","75","426.1000003814697","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","135","100352","0.0-135.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"88.5","","image-keyboard-response","136","100442","0.0-136.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","89.5","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","137","100745","0.0-137.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"16","","image-keyboard-response","138","100762","0.0-138.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","76","16.799999713897705","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","139","101065","0.0-139.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"24.40000009536743","","image-keyboard-response","140","101091","0.0-140.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","74","26.100000381469727","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","141","101394","0.0-141.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"990.8999996185303","","image-keyboard-response","142","102386","0.0-142.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","991.9000000953674","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","143","102689","0.0-143.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1","","image-keyboard-response","144","102691","0.0-144.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","75","1.8000001907348633","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","145","102992","0.0-145.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"87.90000009536743","","image-keyboard-response","146","103082","0.0-146.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","88.80000019073486","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","147","103383","0.0-147.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"26.09999990463257","","image-keyboard-response","148","103411","0.0-148.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","76","27.09999990463257","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","149","103713","0.0-149.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"63.30000019073486","","image-keyboard-response","150","103778","0.0-150.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","64.19999980926514","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","151","104080","0.0-151.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"337","","image-keyboard-response","152","104418","0.0-152.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","337.69999980926514","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","153","104720","0.0-153.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"329.80000019073486","","image-keyboard-response","154","105051","0.0-154.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","330.7000002861023","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","155","105353","0.0-155.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"968.4000000953674","","image-keyboard-response","156","106322","0.0-156.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","969.2999997138977","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","157","106624","0.0-157.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"368.2000002861023","","image-keyboard-response","158","106994","0.0-158.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","369.19999980926514","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","159","107296","0.0-159.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"376.69999980926514","","image-keyboard-response","160","107674","0.0-160.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","377.5","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","161","107976","0.0-161.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"921.0999999046326","","image-keyboard-response","162","108898","0.0-162.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","74","921.9000000953674","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","163","109200","0.0-163.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"313.5","","image-keyboard-response","164","109514","0.0-164.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","314.30000019073486","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","165","109816","0.0-165.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"376.40000009536743","","image-keyboard-response","166","110194","0.0-166.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","377.09999990463257","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","167","110496","0.0-167.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"432.3999996185303","","image-keyboard-response","168","110929","0.0-168.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","74","433.1000003814697","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","169","111232","0.0-169.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"89","","image-keyboard-response","170","111322","0.0-170.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","89.80000019073486","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","171","111624","0.0-171.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"8.5","","image-keyboard-response","172","111633","0.0-172.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","9.400000095367432","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","173","111936","0.0-173.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"9.599999904632568","","image-keyboard-response","174","111946","0.0-174.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","76","10.600000381469727","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","175","112250","0.0-175.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"15.5","","image-keyboard-response","176","112266","0.0-176.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","74","16.5","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","177","112568","0.0-177.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"0.9000000953674316","","image-keyboard-response","178","112570","0.0-178.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","75","1.6999998092651367","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","179","112872","0.0-179.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"72.59999990463257","","image-keyboard-response","180","112946","0.0-180.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","74","73.30000019073486","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","181","113248","0.0-181.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"296.40000009536743","","image-keyboard-response","182","113546","0.0-182.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","297.19999980926514","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","183","113848","0.0-183.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"0.9000000953674316","","image-keyboard-response","184","113850","0.0-184.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","75","1.700000286102295","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","185","114152","0.0-185.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1.4000000953674316","","image-keyboard-response","186","114154","0.0-186.0","3LOTDFNYA8LVJLXMU4GOZULJ93BFWL","A6THOSGKI6HQC","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","2","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
