"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"1043.0999999046326","","image-keyboard-response","101","290935","0.0-101.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","1044.1000001430511","1","1","3","",""
"null","","html-keyboard-response","102","291244","0.0-102.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1145.9000000953674","","image-keyboard-response","103","292391","0.0-103.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","1147","1","1","1","",""
"null","","html-keyboard-response","104","292706","0.0-104.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"691.4000000953674","","image-keyboard-response","105","293398","0.0-105.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","692.3999998569489","2","1","1","",""
"null","","html-keyboard-response","106","293708","0.0-106.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"417.7999999523163","","image-keyboard-response","107","294126","0.0-107.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","418.7000000476837","2","1","1","",""
"null","","html-keyboard-response","108","294442","0.0-108.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"564.3999998569489","","image-keyboard-response","109","295007","0.0-109.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","565.3999998569489","2","0","1","",""
"null","","html-keyboard-response","110","295324","0.0-110.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1017.4000000953674","","image-keyboard-response","111","296343","0.0-111.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","1018.5","2","1","2","",""
"null","","html-keyboard-response","112","296650","0.0-112.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"348.40000009536743","","image-keyboard-response","113","296999","0.0-113.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","349.59999990463257","1","0","2","",""
"null","","html-keyboard-response","114","297308","0.0-114.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"2209.9000000953674","","image-keyboard-response","115","299519","0.0-115.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","2210.800000190735","1","0","1","",""
"null","","html-keyboard-response","116","299825","0.0-116.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"964.5","","image-keyboard-response","117","300791","0.0-117.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","76","965.3999998569489","3","1","2","",""
"null","","html-keyboard-response","118","301108","0.0-118.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1090.3999998569489","","image-keyboard-response","119","302199","0.0-119.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","1091.2000000476837","1","1","1","",""
"null","","html-keyboard-response","120","302508","0.0-120.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"745.9000000953674","","image-keyboard-response","121","303255","0.0-121.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","746.7999999523163","2","1","1","",""
"null","","html-keyboard-response","122","303575","0.0-122.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"798.2000000476837","","image-keyboard-response","123","304375","0.0-123.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","76","799.7000000476837","3","1","2","",""
"null","","html-keyboard-response","124","304691","0.0-124.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2768.899999856949","","instructions","125","307461","0.0-125.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","[{""page_index"":0,""viewing_time"":2768.5999999046326}]","","","","","","","",""
"705","","image-keyboard-response","126","308167","0.0-126.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","706.1999998092651","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","127","308475","0.0-127.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"891","","image-keyboard-response","128","309367","0.0-128.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","892.4000000953674","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","129","309676","0.0-129.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"850.1000001430511","","image-keyboard-response","130","310527","0.0-130.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","851.2999999523163","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","131","310843","0.0-131.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1091.4000000953674","","image-keyboard-response","132","311935","0.0-132.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","1092.3000001907349","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","133","312242","0.0-133.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1275.3999998569489","","image-keyboard-response","134","313519","0.0-134.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","1276.7000000476837","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","135","313841","0.0-135.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"724.7999999523163","","image-keyboard-response","136","314567","0.0-136.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","725.7999999523163","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","137","314879","0.0-137.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"959","","image-keyboard-response","138","315839","0.0-138.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","959.8999998569489","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","139","316149","0.0-139.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"744.7000000476837","","image-keyboard-response","140","316895","0.0-140.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","745.5","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","141","317209","0.0-141.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1028","","image-keyboard-response","142","318239","0.0-142.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","76","1029.2999999523163","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","143","318558","0.0-143.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"902.9000000953674","","image-keyboard-response","144","319463","0.0-144.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","904.3999998569489","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","145","319775","0.0-145.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"750.1999998092651","","image-keyboard-response","146","320527","0.0-146.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","76","751.4000000953674","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","147","320833","0.0-147.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"860.2999999523163","","image-keyboard-response","148","321695","0.0-148.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","861.2000000476837","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","149","322008","0.0-149.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"797.5999999046326","","image-keyboard-response","150","322807","0.0-150.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","798.2999999523163","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","151","323125","0.0-151.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"816.4000000953674","","image-keyboard-response","152","323942","0.0-152.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","817.1000001430511","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","153","324259","0.0-153.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"609.8000001907349","","image-keyboard-response","154","324871","0.0-154.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","611.2000000476837","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","155","325190","0.0-155.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1118.7999999523163","","image-keyboard-response","156","326311","0.0-156.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","1120.1999998092651","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","157","326626","0.0-157.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1179.6999998092651","","image-keyboard-response","158","327806","0.0-158.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","1180.3999998569489","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","159","328126","0.0-159.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"504.2999999523163","","image-keyboard-response","160","328631","0.0-160.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","505.2000000476837","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","161","328942","0.0-161.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"735.9000000953674","","image-keyboard-response","162","329679","0.0-162.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","736.7999999523163","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","163","329992","0.0-163.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"508.7999999523163","","image-keyboard-response","164","330503","0.0-164.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","510","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","165","330816","0.0-165.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"805.7000000476837","","image-keyboard-response","166","331623","0.0-166.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","806.6000001430511","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","167","331941","0.0-167.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1032.9000000953674","","image-keyboard-response","168","332975","0.0-168.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","1033.8000001907349","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","169","333292","0.0-169.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"897.6000001430511","","image-keyboard-response","170","334191","0.0-170.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","899","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","171","334509","0.0-171.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"776.2000000476837","","image-keyboard-response","172","335287","0.0-172.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","777.7000000476837","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","173","335609","0.0-173.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"460.09999990463257","","image-keyboard-response","174","336070","0.0-174.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","461.40000009536743","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","175","336390","0.0-175.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"702.7999999523163","","image-keyboard-response","176","337095","0.0-176.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","703.7000000476837","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","177","337409","0.0-177.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"666.7000000476837","","image-keyboard-response","178","338077","0.0-178.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","668","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","179","338394","0.0-179.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"659.1999998092651","","image-keyboard-response","180","339054","0.0-180.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","660.2999999523163","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","181","339375","0.0-181.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"893.5","","image-keyboard-response","182","340270","0.0-182.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","894.5","2","0","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","183","340591","0.0-183.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"878","","image-keyboard-response","184","341470","0.0-184.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","879.1000001430511","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","185","341791","0.0-185.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1045.7999999523163","","image-keyboard-response","186","342838","0.0-186.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","1046.5","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","187","343159","0.0-187.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"662","","image-keyboard-response","188","343822","0.0-188.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","663.2999999523163","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","189","344142","0.0-189.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"391.10000014305115","","image-keyboard-response","190","344534","0.0-190.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","392.40000009536743","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","191","344847","0.0-191.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"846.0999999046326","","image-keyboard-response","192","345694","0.0-192.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","847.1999998092651","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","193","346009","0.0-193.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"420.09999990463257","","image-keyboard-response","194","346430","0.0-194.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","421.40000009536743","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","195","346738","0.0-195.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"786.8999998569489","","image-keyboard-response","196","347526","0.0-196.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","788.1000001430511","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","197","347842","0.0-197.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1323.6000001430511","","image-keyboard-response","198","349166","0.0-198.0","3PJ71Z61R5OTHAQ6UURBW89E8QP19S","A2ZDEERVRN5AMC","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","75","1324.5999999046326","2","1","2","1,1,0,0,1,1,1,0,1",""
