"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"450.2999999523163","","image-keyboard-response","184","249812","0.0-184.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","451.09999990463257","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","185","250128","0.0-185.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"514.5","","image-keyboard-response","186","250643","0.0-186.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","515.4000000953674","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","187","250946","0.0-187.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"832.2999999523163","","image-keyboard-response","188","251779","0.0-188.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","833.2999999523163","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","189","252092","0.0-189.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"622.7999999523163","","image-keyboard-response","190","252716","0.0-190.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","623.5999999046326","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","191","253019","0.0-191.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"503.40000009536743","","image-keyboard-response","192","253523","0.0-192.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","504.19999980926514","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","193","253840","0.0-193.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"402.7000000476837","","image-keyboard-response","194","254243","0.0-194.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","403.40000009536743","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","195","254564","0.0-195.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"733.5","","image-keyboard-response","196","255299","0.0-196.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","735.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","197","255601","0.0-197.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"881","","image-keyboard-response","198","256483","0.0-198.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","881.7999999523163","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","199","256794","0.0-199.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1136.0999999046326","","image-keyboard-response","200","257932","0.0-200.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","1137","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","201","258236","0.0-201.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"510.5","","image-keyboard-response","202","258747","0.0-202.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","511.40000009536743","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","203","259058","0.0-203.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"640.5","","image-keyboard-response","204","259699","0.0-204.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","641.4000000953674","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","205","260014","0.0-205.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1452.0999999046326","","image-keyboard-response","206","261467","0.0-206.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","1452.9000000953674","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","207","261776","0.0-207.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"418.39999985694885","","image-keyboard-response","208","262195","0.0-208.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","419.30000019073486","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","209","262497","0.0-209.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"977.1000001430511","","image-keyboard-response","210","263475","0.0-210.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","978","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","211","263784","0.0-211.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"786","","image-keyboard-response","212","264571","0.0-212.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","786.7000000476837","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","213","264884","0.0-213.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1374.9000000953674","","image-keyboard-response","214","266260","0.0-214.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","1375.7000000476837","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","215","266566","0.0-215.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"572.2999999523163","","image-keyboard-response","216","267140","0.0-216.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","573","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","217","267443","0.0-217.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"687.5","","image-keyboard-response","218","268131","0.0-218.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","688.4000000953674","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","219","268448","0.0-219.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"625.7000000476837","","image-keyboard-response","220","269075","0.0-220.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","627","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","221","269388","0.0-221.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"542.2999999523163","","image-keyboard-response","222","269932","0.0-222.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","543.2999999523163","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","223","270238","0.0-223.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"644.7000000476837","","image-keyboard-response","224","270883","0.0-224.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","645.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","225","271191","0.0-225.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"932.2000000476837","","image-keyboard-response","226","272124","0.0-226.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","933.0999999046326","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","227","272429","0.0-227.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1333.1000001430511","","image-keyboard-response","228","273763","0.0-228.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","1334.0999999046326","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","229","274079","0.0-229.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1763.9000000953674","","image-keyboard-response","230","275844","0.0-230.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","1764.7999999523163","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","231","276159","0.0-231.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"683.5","","image-keyboard-response","232","276844","0.0-232.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","684.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","233","277153","0.0-233.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"857.1000001430511","","image-keyboard-response","234","278012","0.0-234.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","857.8000001907349","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","235","278313","0.0-235.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"833.5","","image-keyboard-response","236","279148","0.0-236.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","834.2999999523163","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","237","279450","0.0-237.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"752.6000001430511","","image-keyboard-response","238","280203","0.0-238.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","753.3000001907349","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","239","280517","0.0-239.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"533.7000000476837","","image-keyboard-response","240","281052","0.0-240.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","534.5999999046326","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","241","281363","0.0-241.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"807","","image-keyboard-response","242","282172","0.0-242.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","808.0999999046326","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","243","282477","0.0-243.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"525.1999998092651","","image-keyboard-response","244","283004","0.0-244.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","526.2000000476837","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","245","283311","0.0-245.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"491.59999990463257","","image-keyboard-response","246","283804","0.0-246.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","492.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","247","284113","0.0-247.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"417.60000014305115","","image-keyboard-response","248","284531","0.0-248.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","418.40000009536743","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","249","284837","0.0-249.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"629.5999999046326","","image-keyboard-response","250","285468","0.0-250.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","630.2999999523163","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","251","285778","0.0-251.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"480.59999990463257","","image-keyboard-response","252","286260","0.0-252.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower3.png","74","481.39999985694885","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","253","286567","0.0-253.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"499.40000009536743","","image-keyboard-response","254","287068","0.0-254.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","500.40000009536743","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","255","287382","0.0-255.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"372.60000014305115","","image-keyboard-response","256","287756","0.0-256.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","373.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","257","288062","0.0-257.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"396.40000009536743","","image-keyboard-response","258","288459","0.0-258.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","397.2000000476837","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","259","288767","0.0-259.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"363.7000000476837","","image-keyboard-response","260","289132","0.0-260.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","364.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","261","289441","0.0-261.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"417.89999985694885","","image-keyboard-response","262","289860","0.0-262.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","418.69999980926514","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","263","290162","0.0-263.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"601.2999999523163","","image-keyboard-response","264","290764","0.0-264.0","35K3O9HUACZ12LBV94MIDOEJ2Z6EF4","A37GOI3N77WX21","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","602.0999999046326","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
