"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"null","","html-keyboard-response","100","180618","0.0-100.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"853.6000000238419","","image-keyboard-response","101","181472","0.0-101.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower6.png","76","854.0999999642372","3","1","3","",""
"null","","html-keyboard-response","102","181786","0.0-102.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"478.80000001192093","","image-keyboard-response","103","182266","0.0-103.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower6.png","76","479.30000001192093","3","1","3","",""
"null","","html-keyboard-response","104","182574","0.0-104.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"875.1999999880791","","image-keyboard-response","105","183450","0.0-105.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower4.png","74","875.6000000238419","1","1","1","",""
"null","","html-keyboard-response","106","183758","0.0-106.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"764.0999999642372","","image-keyboard-response","107","184523","0.0-107.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower6.png","75","764.3999999761581","2","1","3","",""
"null","","html-keyboard-response","108","184825","0.0-108.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1439.2000000476837","","image-keyboard-response","109","186265","0.0-109.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower5.png","75","1439.5999999642372","2","1","2","",""
"null","","html-keyboard-response","110","186568","0.0-110.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"674.6999999880791","","image-keyboard-response","111","187243","0.0-111.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower6.png","75","675.1999999880791","2","0","3","",""
"null","","html-keyboard-response","112","187557","0.0-112.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"549.6999999880791","","image-keyboard-response","113","188107","0.0-113.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower4.png","75","550.0999999642372","2","1","1","",""
"null","","html-keyboard-response","114","188414","0.0-114.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"601.9000000357628","","image-keyboard-response","115","189016","0.0-115.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower5.png","75","602.2999999523163","2","1","2","",""
"null","","html-keyboard-response","116","189327","0.0-116.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"551.8000000119209","","image-keyboard-response","117","189880","0.0-117.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower4.png","75","552.3000000119209","2","1","1","",""
"null","","html-keyboard-response","118","190195","0.0-118.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"548.6000000238419","","image-keyboard-response","119","190744","0.0-119.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower4.png","76","549.1999999880791","3","0","1","",""
"null","","html-keyboard-response","120","191056","0.0-120.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"595.1000000238419","","image-keyboard-response","121","191652","0.0-121.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower6.png","75","595.5","2","0","3","",""
"null","","html-keyboard-response","122","191952","0.0-122.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"446.89999997615814","","image-keyboard-response","123","192400","0.0-123.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower6.png","75","447.5","2","0","3","",""
"null","","html-keyboard-response","124","192702","0.0-124.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"2662.600000023842","","instructions","125","195365","0.0-125.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","[{""page_index"":0,""viewing_time"":2662.600000023842}]","","","","","","","",""
"1707.5","","image-keyboard-response","126","197073","0.0-126.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","74","1708.0999999642372","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","127","197376","0.0-127.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"930.6999999880791","","image-keyboard-response","128","198307","0.0-128.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","931.1999999880791","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","129","198615","0.0-129.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"786.5999999642372","","image-keyboard-response","130","199403","0.0-130.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","76","787","3","0","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","131","199706","0.0-131.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"811.8000000119209","","image-keyboard-response","132","200519","0.0-132.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","812.1999999880791","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","133","200821","0.0-133.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"766.1999999880791","","image-keyboard-response","134","201588","0.0-134.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","766.6999999880791","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","135","201904","0.0-135.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"896.1000000238419","","image-keyboard-response","136","202800","0.0-136.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","896.5999999642372","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","137","203112","0.0-137.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"847.0999999642372","","image-keyboard-response","138","203960","0.0-138.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","847.6000000238419","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","139","204268","0.0-139.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"740.8999999761581","","image-keyboard-response","140","205009","0.0-140.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","75","741.3000000119209","2","0","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","141","205322","0.0-141.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"872.3999999761581","","image-keyboard-response","142","206195","0.0-142.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","872.9000000357628","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","143","206504","0.0-143.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"624.4000000357628","","image-keyboard-response","144","207128","0.0-144.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","624.7999999523163","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","145","207433","0.0-145.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"604.6999999880791","","image-keyboard-response","146","208039","0.0-146.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","605.1000000238419","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","147","208344","0.0-147.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1155.9000000357628","","image-keyboard-response","148","209501","0.0-148.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","1156.4000000357628","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","149","209802","0.0-149.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"654.1999999880791","","image-keyboard-response","150","210457","0.0-150.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","654.5999999642372","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","151","210764","0.0-151.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"601.8000000119209","","image-keyboard-response","152","211366","0.0-152.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","602.1999999880791","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","153","211680","0.0-153.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1173.1000000238419","","image-keyboard-response","154","212854","0.0-154.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","1173.3999999761581","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","155","213164","0.0-155.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"460","","image-keyboard-response","156","213625","0.0-156.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","460.5","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","157","213940","0.0-157.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"754.1999999880791","","image-keyboard-response","158","214694","0.0-158.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","754.6000000238419","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","159","215009","0.0-159.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"666.3000000119209","","image-keyboard-response","160","215676","0.0-160.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","666.8000000119209","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","161","215990","0.0-161.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"479.7999999523163","","image-keyboard-response","162","216471","0.0-162.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","480.10000002384186","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","163","216772","0.0-163.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"857.6000000238419","","image-keyboard-response","164","217630","0.0-164.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","858","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","165","217941","0.0-165.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1270.7999999523163","","image-keyboard-response","166","219213","0.0-166.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","1271.4000000357628","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","167","219521","0.0-167.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"415.5999999642372","","image-keyboard-response","168","219937","0.0-168.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","416.10000002384186","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","169","220238","0.0-169.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"813.5","","image-keyboard-response","170","221052","0.0-170.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","814.1000000238419","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","171","221355","0.0-171.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"608","","image-keyboard-response","172","221963","0.0-172.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","608.5","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","173","222268","0.0-173.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"810.0999999642372","","image-keyboard-response","174","223079","0.0-174.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","810.6000000238419","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","175","223382","0.0-175.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"724.3000000119209","","image-keyboard-response","176","224107","0.0-176.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","724.7000000476837","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","177","224410","0.0-177.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"580.2000000476837","","image-keyboard-response","178","224991","0.0-178.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","580.6000000238419","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","179","225296","0.0-179.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"557.6000000238419","","image-keyboard-response","180","225855","0.0-180.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","558.1000000238419","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","181","226157","0.0-181.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"696.5999999642372","","image-keyboard-response","182","226854","0.0-182.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","74","697.1999999880791","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","183","227166","0.0-183.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"943.7999999523163","","image-keyboard-response","184","228111","0.0-184.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","944.2000000476837","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","185","228421","0.0-185.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"459.89999997615814","","image-keyboard-response","186","228882","0.0-186.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","460.4000000357628","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","187","229196","0.0-187.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"548","","image-keyboard-response","188","229745","0.0-188.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","548.5","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","189","230048","0.0-189.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"536.3000000119209","","image-keyboard-response","190","230585","0.0-190.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","536.8000000119209","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","191","230898","0.0-191.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1036.300000011921","","image-keyboard-response","192","231935","0.0-192.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower2.png","75","1036.800000011921","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","193","232248","0.0-193.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"686.1000000238419","","image-keyboard-response","194","232935","0.0-194.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower3.png","74","686.5","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","195","233238","0.0-195.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"631.1000000238419","","image-keyboard-response","196","233870","0.0-196.0","3TE22NPXPCY9C3HD0HEMDY510DQ449","A2GXS7E934VJQ1","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","","img/flower1.png","76","631.5999999642372","3","1","3","1,1,0,0,1,1,1,0,1",""
