"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","112","153098","0.0-112.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2004","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","113","153402","0.0-113.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","114","155408","0.0-114.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2005","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","115","155712","0.0-115.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","116","157717","0.0-116.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2004","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","117","158022","0.0-117.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","118","160028","0.0-118.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2004","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","119","160332","0.0-119.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","120","162337","0.0-120.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower2.png","","2004","-1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","121","162642","0.0-121.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","122","164649","0.0-122.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower2.png","","2006","-1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","123","164960","0.0-123.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","124","166965","0.0-124.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2004.000000000029","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","125","167270","0.0-125.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","126","169276","0.0-126.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2004","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","127","169582","0.0-127.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","128","171587","0.0-128.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2004","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
