"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"null","","html-keyboard-response","189","468554","0.0-189.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"494.6000000014901","","image-keyboard-response","190","469051","0.0-190.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","496.20000000298023","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","191","469369","0.0-191.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"495.1000000014901","","image-keyboard-response","192","469866","0.0-192.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","496.6000000014901","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","193","470170","0.0-193.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"411.29999999701977","","image-keyboard-response","194","470583","0.0-194.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","412.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","195","470886","0.0-195.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"399.30000000447035","","image-keyboard-response","196","471287","0.0-196.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","400.79999999701977","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","197","471601","0.0-197.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"527.1999999955297","","image-keyboard-response","198","472130","0.0-198.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","528.7000000029802","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","199","472433","0.0-199.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"514.5999999940395","","image-keyboard-response","200","472950","0.0-200.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","516.1000000014901","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","201","473267","0.0-201.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"504.1000000014901","","image-keyboard-response","202","473773","0.0-202.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","505.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","203","474083","0.0-203.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"445.29999999701977","","image-keyboard-response","204","474531","0.0-204.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","446.90000000596046","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","205","474832","0.0-205.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"710","","image-keyboard-response","206","475544","0.0-206.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","711.1999999955297","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","207","475847","0.0-207.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"502.1000000014901","","image-keyboard-response","208","476351","0.0-208.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","503.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","209","476664","0.0-209.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"505.69999999552965","","image-keyboard-response","210","477171","0.0-210.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","507","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","211","477479","0.0-211.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"274.09999999403954","","image-keyboard-response","212","477755","0.0-212.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","275.6000000014901","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","213","478061","0.0-213.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"286.5","","image-keyboard-response","214","478349","0.0-214.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","288","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","215","478653","0.0-215.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"578.1999999955297","","image-keyboard-response","216","479232","0.0-216.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","579.7000000029802","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","217","479543","0.0-217.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"584.7000000029802","","image-keyboard-response","218","480130","0.0-218.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","586.2999999970198","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","219","480442","0.0-219.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"302.30000000447035","","image-keyboard-response","220","480746","0.0-220.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","303.3999999985099","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","221","481054","0.0-221.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"165.19999999552965","","image-keyboard-response","222","481221","0.0-222.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","75","166.40000000596046","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","223","481524","0.0-223.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"2846.39999999851","","image-keyboard-response","224","484373","0.0-224.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","2847.9000000059605","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","225","484689","0.0-225.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"873.6000000014901","","image-keyboard-response","226","485564","0.0-226.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","874.7000000029802","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","227","485871","0.0-227.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"547.7999999970198","","image-keyboard-response","228","486421","0.0-228.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","549.3000000044703","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","229","486737","0.0-229.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"380.70000000298023","","image-keyboard-response","230","487120","0.0-230.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","382.09999999403954","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","231","487436","0.0-231.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"435.79999999701977","","image-keyboard-response","232","487874","0.0-232.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","437.20000000298023","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","233","488185","0.0-233.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"432.59999999403954","","image-keyboard-response","234","488620","0.0-234.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","433.8999999985099","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","235","488933","0.0-235.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"422.5","","image-keyboard-response","236","489357","0.0-236.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","423.90000000596046","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","237","489668","0.0-237.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"259.20000000298023","","image-keyboard-response","238","489929","0.0-238.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","75","260.59999999403954","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","239","490232","0.0-239.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"29.899999998509884","","image-keyboard-response","240","490264","0.0-240.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","31","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","241","490567","0.0-241.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"888.7000000029802","","image-keyboard-response","242","491457","0.0-242.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","890.1999999955297","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","243","491765","0.0-243.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"707.7000000029802","","image-keyboard-response","244","492474","0.0-244.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","709.0999999940395","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","245","492780","0.0-245.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"549.8000000044703","","image-keyboard-response","246","493332","0.0-246.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","551.6000000014901","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","247","493645","0.0-247.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"598.7000000029802","","image-keyboard-response","248","494246","0.0-248.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","600.1000000014901","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","249","494561","0.0-249.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"721","","image-keyboard-response","250","495283","0.0-250.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","722.2000000029802","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","251","495593","0.0-251.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"514.1000000014901","","image-keyboard-response","252","496109","0.0-252.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","515.3999999985099","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","253","496412","0.0-253.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"580.8999999985099","","image-keyboard-response","254","496995","0.0-254.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","582.2000000029802","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","255","497311","0.0-255.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1374","","image-keyboard-response","256","498686","0.0-256.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","1375.4000000059605","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","257","498992","0.0-257.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"583.1000000014901","","image-keyboard-response","258","499576","0.0-258.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","584.5999999940395","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","259","499891","0.0-259.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"548.6000000014901","","image-keyboard-response","260","500441","0.0-260.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","550","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","261","500754","0.0-261.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"601.8000000044703","","image-keyboard-response","262","501358","0.0-262.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","603.1999999955297","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","263","501671","0.0-263.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"464.80000000447035","","image-keyboard-response","264","502138","0.0-264.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","466.29999999701977","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","265","502454","0.0-265.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"605","","image-keyboard-response","266","503061","0.0-266.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","76","606.5","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","267","503370","0.0-267.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"195.5","","image-keyboard-response","268","503568","0.0-268.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","75","197.19999999552965","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","269","503871","0.0-269.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"540.5","","image-keyboard-response","270","504413","0.0-270.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","541.6999999955297","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","271","504719","0.0-271.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"614.3999999985099","","image-keyboard-response","272","505335","0.0-272.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","615.9000000059605","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","273","505650","0.0-273.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"514","","image-keyboard-response","274","506166","0.0-274.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","515.3000000044703","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","275","506483","0.0-275.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"502.90000000596046","","image-keyboard-response","276","506988","0.0-276.0","38SKSKU7R2JZIINDRYF7TGHVRO9LIZ","A36W6GSNGVP8CO","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","504.5","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
