"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","229","126935","0.0-229.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","173","img/flower4.png","76","175","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","230","127238","0.0-230.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","231","127373","0.0-231.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","133","img/flower5.png","76","133","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","232","127676","0.0-232.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","233","127876","0.0-233.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","198","img/flower5.png","76","200","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","234","128179","0.0-234.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","235","128259","0.0-235.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","77","img/flower5.png","76","79","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","236","128562","0.0-236.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","237","128608","0.0-237.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","44","img/flower3.png","76","47","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","238","128913","0.0-238.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","239","129421","0.0-239.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","506","img/flower4.png","76","507","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
