"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"830.6999999880791","","image-keyboard-response","264","295591","0.0-264.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","831.1999999880791","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","265","295904","0.0-265.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"558.5999999642372","","image-keyboard-response","266","296463","0.0-266.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","559.0999999642372","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","267","296778","0.0-267.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"564.0999999642372","","image-keyboard-response","268","297343","0.0-268.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","564.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","269","297646","0.0-269.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1120","","image-keyboard-response","270","298767","0.0-270.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","1120.5999999642372","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","271","299070","0.0-271.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"408.5999999642372","","image-keyboard-response","272","299479","0.0-272.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","409.0999999642372","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","273","299790","0.0-273.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"288.5999999642372","","image-keyboard-response","274","300079","0.0-274.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","289.2000000476837","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","275","300385","0.0-275.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"485.5","","image-keyboard-response","276","300871","0.0-276.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","486","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","277","301185","0.0-277.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"805.3999999761581","","image-keyboard-response","278","301991","0.0-278.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","806","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","279","302299","0.0-279.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"435.10000002384186","","image-keyboard-response","280","302735","0.0-280.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","435.60000002384186","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","281","303038","0.0-281.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1216.199999988079","","image-keyboard-response","282","304255","0.0-282.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","1216.699999988079","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","283","304563","0.0-283.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"386.89999997615814","","image-keyboard-response","284","304951","0.0-284.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","387.39999997615814","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","285","305256","0.0-285.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"670.2000000476837","","image-keyboard-response","286","305927","0.0-286.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","670.8000000119209","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","287","306228","0.0-287.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"586.1999999880791","","image-keyboard-response","288","306815","0.0-288.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","586.7999999523163","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","289","307116","0.0-289.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"722.3999999761581","","image-keyboard-response","290","307839","0.0-290.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","722.8999999761581","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","291","308139","0.0-291.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"643.1000000238419","","image-keyboard-response","292","308783","0.0-292.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","643.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","293","309089","0.0-293.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"869.0999999642372","","image-keyboard-response","294","309959","0.0-294.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","869.5999999642372","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","295","310270","0.0-295.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"592.1999999880791","","image-keyboard-response","296","310863","0.0-296.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","592.6999999880791","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","297","311165","0.0-297.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"505.19999998807907","","image-keyboard-response","298","311671","0.0-298.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","74","505.7999999523163","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","299","311983","0.0-299.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"550.7000000476837","","image-keyboard-response","300","312535","0.0-300.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","551.3000000119209","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","301","312850","0.0-301.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"492.5999999642372","","image-keyboard-response","302","313343","0.0-302.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower4.png","75","493.19999998807907","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","303","313644","0.0-303.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"642.5999999642372","","image-keyboard-response","304","314287","0.0-304.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","643","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","305","314589","0.0-305.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","","html-keyboard-response","306","320399","0.0-306.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","","","","","","","","","","",""
"1143.1000000238419","","image-keyboard-response","307","321543","0.0-307.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower6.png","74","1143.800000011921","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","308","321847","0.0-308.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"991.6999999880791","","image-keyboard-response","309","322839","0.0-309.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower3.png","75","992.3000000119209","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","310","323146","0.0-310.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"812.8999999761581","","image-keyboard-response","311","323959","0.0-311.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","813.4000000357628","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","312","324272","0.0-312.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"733.8999999761581","","image-keyboard-response","313","325006","0.0-313.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","734.3999999761581","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","314","325319","0.0-314.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"814.6999999880791","","image-keyboard-response","315","326134","0.0-315.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower3.png","75","815.1999999880791","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","316","326445","0.0-316.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"512.1000000238419","","image-keyboard-response","317","326958","0.0-317.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower3.png","75","512.6000000238419","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","318","327263","0.0-318.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"566.3999999761581","","image-keyboard-response","319","327830","0.0-319.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower6.png","74","566.8000000119209","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","320","328147","0.0-320.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1755","","image-keyboard-response","321","329902","0.0-321.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower6.png","74","1755.6000000238419","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","322","330213","0.0-322.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1080.2000000476837","","image-keyboard-response","323","331294","0.0-323.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower6.png","74","1080.699999988079","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","324","331596","0.0-324.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"801","","image-keyboard-response","325","332398","0.0-325.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","801.6999999880791","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","326","332713","0.0-326.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"468.80000001192093","","image-keyboard-response","327","333182","0.0-327.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","469.39999997615814","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","328","333484","0.0-328.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"377.9000000357628","","image-keyboard-response","329","333862","0.0-329.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","378.4000000357628","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","330","334174","0.0-330.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"407.9000000357628","","image-keyboard-response","331","334582","0.0-331.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","408.4000000357628","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","332","334893","0.0-332.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"456.7000000476837","","image-keyboard-response","333","335350","0.0-333.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","457.19999998807907","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","334","335658","0.0-334.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1131.800000011921","","image-keyboard-response","335","336790","0.0-335.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","1132.4000000357628","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","336","337099","0.0-336.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"562","","image-keyboard-response","337","337662","0.0-337.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","562.3999999761581","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","338","337976","0.0-338.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"725.1999999880791","","image-keyboard-response","339","338702","0.0-339.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","725.7999999523163","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","340","339015","0.0-340.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"822.9000000357628","","image-keyboard-response","341","339838","0.0-341.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower3.png","75","823.5","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","342","340147","0.0-342.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"730.1000000238419","","image-keyboard-response","343","340878","0.0-343.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower6.png","74","730.6000000238419","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","344","341182","0.0-344.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1031.4000000357628","","image-keyboard-response","345","342214","0.0-345.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","76","1031.9000000357628","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","346","342521","0.0-346.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"676.6999999880791","","image-keyboard-response","347","343198","0.0-347.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower3.png","75","677.0999999642372","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","348","343511","0.0-348.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"766.6999999880791","","image-keyboard-response","349","344278","0.0-349.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower3.png","75","767.2000000476837","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
