"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"null","","html-keyboard-response","191","265330","0.0-191.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"387","","image-keyboard-response","192","265718","0.0-192.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","75","388.4000000357628","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","193","266021","0.0-193.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"664.3000000119209","","image-keyboard-response","194","266686","0.0-194.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","665.6000000238419","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","195","267003","0.0-195.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"593.6999999880791","","image-keyboard-response","196","267598","0.0-196.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","594.9000000357628","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","197","267907","0.0-197.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1209.5","","image-keyboard-response","198","269118","0.0-198.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","1211","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","199","269425","0.0-199.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"771.1000000238419","","image-keyboard-response","200","270198","0.0-200.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","772.3999999761581","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","201","270516","0.0-201.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"649","","image-keyboard-response","202","271166","0.0-202.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","650.4000000357628","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","203","271480","0.0-203.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"692.8999999761581","","image-keyboard-response","204","272174","0.0-204.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","694.3000000119209","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","205","272480","0.0-205.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"252.4000000357628","","image-keyboard-response","206","272734","0.0-206.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","76","254","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","207","273044","0.0-207.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1024.8999999761581","","image-keyboard-response","208","274070","0.0-208.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","1026.300000011921","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","209","274388","0.0-209.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"784.5999999642372","","image-keyboard-response","210","275174","0.0-210.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","75","786.1000000238419","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","211","275484","0.0-211.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1608.199999988079","","image-keyboard-response","212","277094","0.0-212.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","1609.5999999642372","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","213","277401","0.0-213.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1067.7999999523163","","image-keyboard-response","214","278471","0.0-214.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","1069.3999999761581","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","215","278788","0.0-215.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"545.3999999761581","","image-keyboard-response","216","279334","0.0-216.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","546.5","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","217","279647","0.0-217.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"877.5999999642372","","image-keyboard-response","218","280526","0.0-218.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","879.1000000238419","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","219","280828","0.0-219.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1409.2000000476837","","image-keyboard-response","220","282238","0.0-220.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","1410.5","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","221","282554","0.0-221.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1362","","image-keyboard-response","222","283918","0.0-222.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","1363.7999999523163","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","223","284226","0.0-223.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"793.5999999642372","","image-keyboard-response","224","285022","0.0-224.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","795","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","225","285335","0.0-225.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"597.3000000119209","","image-keyboard-response","226","285934","0.0-226.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","598.8000000119209","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","227","286238","0.0-227.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"430.5","","image-keyboard-response","228","286670","0.0-228.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","432.39999997615814","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","229","286974","0.0-229.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"446.5","","image-keyboard-response","230","287423","0.0-230.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","448","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","231","287739","0.0-231.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"736.8999999761581","","image-keyboard-response","232","288478","0.0-232.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","738.3999999761581","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","233","288782","0.0-233.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2095","","image-keyboard-response","234","290878","0.0-234.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","2096.399999976158","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","235","291181","0.0-235.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"454.9000000357628","","image-keyboard-response","236","291638","0.0-236.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","456.30000001192093","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","237","291942","0.0-237.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"646.5","","image-keyboard-response","238","292591","0.0-238.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","648.1000000238419","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","239","292897","0.0-239.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"722.8999999761581","","image-keyboard-response","240","293622","0.0-240.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","724.3000000119209","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","241","293926","0.0-241.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"421.89999997615814","","image-keyboard-response","242","294349","0.0-242.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","422.5999999642372","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","243","294660","0.0-243.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"664.5","","image-keyboard-response","244","295326","0.0-244.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","665.8000000119209","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","245","295643","0.0-245.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"385.30000001192093","","image-keyboard-response","246","296030","0.0-246.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","387.19999998807907","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","247","296347","0.0-247.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"658.1000000238419","","image-keyboard-response","248","297007","0.0-248.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","659.5","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","249","297318","0.0-249.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"533.1999999880791","","image-keyboard-response","250","297853","0.0-250.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","534.5","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","251","298163","0.0-251.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"586.1000000238419","","image-keyboard-response","252","298750","0.0-252.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","587.1000000238419","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","253","299066","0.0-253.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"658.0999999642372","","image-keyboard-response","254","299726","0.0-254.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","659.6000000238419","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","255","300035","0.0-255.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"793.3999999761581","","image-keyboard-response","256","300830","0.0-256.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","795.1999999880791","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","257","301141","0.0-257.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"583.9000000357628","","image-keyboard-response","258","301726","0.0-258.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","585.3999999761581","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","259","302029","0.0-259.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1423.4000000357628","","image-keyboard-response","260","303454","0.0-260.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","1424.8999999761581","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","261","303761","0.0-261.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"330.9000000357628","","image-keyboard-response","262","304094","0.0-262.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","332.5","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","263","304400","0.0-263.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"347.89999997615814","","image-keyboard-response","264","304750","0.0-264.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","349.69999998807907","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","265","305056","0.0-265.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"540.5","","image-keyboard-response","266","305598","0.0-266.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","541.8000000119209","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","267","305914","0.0-267.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"546","","image-keyboard-response","268","306462","0.0-268.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower3.png","74","547.3000000119209","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","269","306771","0.0-269.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"425.10000002384186","","image-keyboard-response","270","307198","0.0-270.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","74","426.4000000357628","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","271","307508","0.0-271.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"600.6000000238419","","image-keyboard-response","272","308110","0.0-272.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","601.6999999880791","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","273","308417","0.0-273.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"675.5","","image-keyboard-response","274","309094","0.0-274.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","677","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","275","309398","0.0-275.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"726.1999999880791","","image-keyboard-response","276","310126","0.0-276.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","727.8999999761581","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","277","310431","0.0-277.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"381.69999998807907","","image-keyboard-response","278","310814","0.0-278.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower5.png","75","383.19999998807907","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","279","311118","0.0-279.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"710.0999999642372","","image-keyboard-response","280","311830","0.0-280.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","img/flower6.png","76","711.5999999642372","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","281","312136","0.0-281.0","3KB8R4ZV1FT99IV6AXQAU18A0AGGBE","A2JDYN6QM8M5UN","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
