"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"1279.5999999046326","","image-keyboard-response","194","397821","0.0-194.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","1281.3999996185303","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","195","398125","0.0-195.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"978.9000000953674","","image-keyboard-response","196","399106","0.0-196.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","74","980.8000001907349","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","197","399414","0.0-197.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1375.0999999046326","","image-keyboard-response","198","400791","0.0-198.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1377.5","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","199","401103","0.0-199.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1316.1999998092651","","image-keyboard-response","200","402421","0.0-200.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1318","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","201","402733","0.0-201.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1296.9000000953674","","image-keyboard-response","202","404031","0.0-202.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1297.7000002861023","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","203","404348","0.0-203.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"2080.0999999046326","","image-keyboard-response","204","406430","0.0-204.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","2082.0999999046326","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","205","406737","0.0-205.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1301.5","","image-keyboard-response","206","408041","0.0-206.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","74","1303.4000000953674","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","207","408358","0.0-207.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1158.1999998092651","","image-keyboard-response","208","409517","0.0-208.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","1159.1999998092651","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","209","409831","0.0-209.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"2021.9000000953674","","image-keyboard-response","210","411855","0.0-210.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","2023.5","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","211","412163","0.0-211.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1104.5999999046326","","image-keyboard-response","212","413269","0.0-212.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","74","1105.5999999046326","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","213","413573","0.0-213.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1465","","image-keyboard-response","214","415040","0.0-214.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1466.7999997138977","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","215","415353","0.0-215.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1940.3000001907349","","image-keyboard-response","216","417295","0.0-216.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1942.4000000953674","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","217","417603","0.0-217.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"2190.0999999046326","","image-keyboard-response","218","419797","0.0-218.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","2191.699999809265","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","219","420111","0.0-219.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1263.5999999046326","","image-keyboard-response","220","421378","0.0-220.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1266.3000001907349","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","221","421685","0.0-221.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1244.1999998092651","","image-keyboard-response","222","422931","0.0-222.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","74","1245.2999997138977","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","223","423255","0.0-223.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1955","","image-keyboard-response","224","425212","0.0-224.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","1957","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","225","425528","0.0-225.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1321.7999997138977","","image-keyboard-response","226","426852","0.0-226.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","74","1324","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","227","427156","0.0-227.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1154","","image-keyboard-response","228","428311","0.0-228.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","1155.2000002861023","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","229","428619","0.0-229.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1071.4000000953674","","image-keyboard-response","230","429692","0.0-230.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","1072.7999997138977","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","231","430004","0.0-231.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"985.5999999046326","","image-keyboard-response","232","430991","0.0-232.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","986.8999996185303","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","233","431313","0.0-233.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1316.2999997138977","","image-keyboard-response","234","432632","0.0-234.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1318.6999998092651","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","235","432962","0.0-235.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1217.1000003814697","","image-keyboard-response","236","434182","0.0-236.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","74","1219.7999997138977","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","237","434493","0.0-237.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1577.1999998092651","","image-keyboard-response","238","436072","0.0-238.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","76","1578.8000001907349","3","0","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","239","436374","0.0-239.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"875.7000002861023","","image-keyboard-response","240","437251","0.0-240.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","877","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","241","437553","0.0-241.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"725.6999998092651","","image-keyboard-response","242","438280","0.0-242.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","727.2999997138977","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","243","438583","0.0-243.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"727.3000001907349","","image-keyboard-response","244","439311","0.0-244.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","728.5999999046326","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","245","439614","0.0-245.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1005.5999999046326","","image-keyboard-response","246","440622","0.0-246.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","1007.0999999046326","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","247","440924","0.0-247.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"645.4000000953674","","image-keyboard-response","248","441571","0.0-248.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","646.5","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","249","441873","0.0-249.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1326.9000000953674","","image-keyboard-response","250","443202","0.0-250.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","1328.2000002861023","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","251","443503","0.0-251.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"674.1000003814697","","image-keyboard-response","252","444179","0.0-252.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","675.6999998092651","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","253","444503","0.0-253.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1086.5999999046326","","image-keyboard-response","254","445591","0.0-254.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","74","1087.9000000953674","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","255","445906","0.0-255.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"802.3000001907349","","image-keyboard-response","256","446710","0.0-256.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","804.1999998092651","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","257","447014","0.0-257.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"814.2999997138977","","image-keyboard-response","258","447831","0.0-258.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","75","816.3000001907349","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","259","448142","0.0-259.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1017.4000000953674","","image-keyboard-response","260","449161","0.0-260.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1019","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","261","449473","0.0-261.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1076.0999999046326","","image-keyboard-response","262","450551","0.0-262.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1078.1000003814697","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","263","450865","0.0-263.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"683.6999998092651","","image-keyboard-response","264","451550","0.0-264.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","75","684.9000000953674","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","265","451868","0.0-265.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"701.5","","image-keyboard-response","266","452572","0.0-266.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","74","703.5","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","267","452880","0.0-267.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1094.5999999046326","","image-keyboard-response","268","453976","0.0-268.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1096","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","269","454280","0.0-269.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1699.2999997138977","","image-keyboard-response","270","455980","0.0-270.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","1700.5","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","271","456283","0.0-271.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1785.2000002861023","","image-keyboard-response","272","458071","0.0-272.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1787","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","273","458376","0.0-273.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1582.5","","image-keyboard-response","274","459960","0.0-274.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","1583.8999996185303","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","275","460269","0.0-275.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"639.5","","image-keyboard-response","276","460910","0.0-276.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","640.5999999046326","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","277","461214","0.0-277.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"1543.9000000953674","","image-keyboard-response","278","462758","0.0-278.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1544.8000001907349","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","279","463072","0.0-279.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1416.5","","image-keyboard-response","280","464491","0.0-280.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","1419","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","281","464813","0.0-281.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1335.7000002861023","","image-keyboard-response","282","466150","0.0-282.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","75","1336.6999998092651","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"null","","html-keyboard-response","283","466465","0.0-283.0","33IZTU6J82NJCQ7YATC98CI57VLSXK","A19TF4J8VFW81","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
